time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-06-22T18:00:00.000000Z,63.496,63.621,63.371
2015-06-22T19:00:00.000000Z,63.465,63.59,63.34
2015-06-22T20:00:00.000000Z,63.465,63.59,63.34
2015-06-22T21:00:00.000000Z,63.47,63.595,63.345
2015-06-22T23:00:00.000000Z,63.465,63.59,63.34
2015-06-23T00:00:00.000000Z,63.451,63.576,63.326
2015-06-23T01:00:00.000000Z,63.462,63.587,63.337
2015-06-23T02:00:00.000000Z,63.506,63.631,63.381
2015-06-23T03:00:00.000000Z,63.555499999999995,63.608,63.503
2015-06-23T04:00:00.000000Z,63.5515,63.604,63.499
2015-06-23T05:00:00.000000Z,63.5345,63.587,63.482
2015-06-23T06:00:00.000000Z,63.5215,63.574,63.469
2015-06-23T07:00:00.000000Z,63.501000000000005,63.566,63.436
2015-06-23T08:00:00.000000Z,63.534,63.599,63.469
2015-06-23T09:00:00.000000Z,63.526,63.591,63.461
2015-06-23T10:00:00.000000Z,63.526,63.591,63.461
2015-06-23T11:00:00.000000Z,63.556,63.621,63.491
2015-06-23T12:00:00.000000Z,63.596,63.661,63.531
2015-06-23T13:00:00.000000Z,63.578,63.643,63.513
2015-06-23T14:00:00.000000Z,63.53,63.595,63.465
2015-06-23T15:00:00.000000Z,63.512,63.577,63.447
2015-06-23T16:00:00.000000Z,63.532,63.597,63.467
2015-06-23T17:00:00.000000Z,63.512,63.577,63.447
2015-06-23T18:00:00.000000Z,63.538,63.663,63.413
2015-06-23T19:00:00.000000Z,63.536,63.661,63.411
2015-06-23T21:00:00.000000Z,63.541,63.666,63.416
2015-06-23T23:00:00.000000Z,63.544,63.669,63.419
2015-06-24T00:00:00.000000Z,63.551,63.676,63.426
2015-06-24T01:00:00.000000Z,63.589,63.714,63.464
2015-06-24T02:00:00.000000Z,63.574,63.699,63.449
2015-06-24T03:00:00.000000Z,63.6025,63.655,63.55
2015-06-24T04:00:00.000000Z,63.6305,63.683,63.578
2015-06-24T05:00:00.000000Z,63.6045,63.657,63.552
2015-06-24T06:00:00.000000Z,63.575500000000005,63.628,63.523
2015-06-24T07:00:00.000000Z,63.5485,63.601,63.496
2015-06-24T08:00:00.000000Z,63.5165,63.569,63.464
2015-06-24T09:00:00.000000Z,63.5655,63.618,63.513
2015-06-24T10:00:00.000000Z,63.561499999999995,63.614,63.509
2015-06-24T11:00:00.000000Z,63.5505,63.603,63.498
2015-06-24T12:00:00.000000Z,63.549499999999995,63.602,63.497
2015-06-24T13:00:00.000000Z,63.566,63.631,63.501
2015-06-24T14:00:00.000000Z,63.569,63.634,63.504
2015-06-24T15:00:00.000000Z,63.571,63.636,63.506
2015-06-24T16:00:00.000000Z,63.554,63.619,63.489
2015-06-24T17:00:00.000000Z,63.552,63.627,63.477
2015-06-24T18:00:00.000000Z,63.569,63.694,63.444
2015-06-24T19:00:00.000000Z,63.527,63.652,63.402
2015-06-24T21:00:00.000000Z,63.517,63.642,63.392
2015-06-25T00:00:00.000000Z,63.525,63.65,63.4
2015-06-25T01:00:00.000000Z,63.542,63.667,63.417
2015-06-25T02:00:00.000000Z,63.52,63.645,63.395
2015-06-25T03:00:00.000000Z,63.5125,63.565,63.46
2015-06-25T04:00:00.000000Z,63.5025,63.555,63.45
2015-06-25T05:00:00.000000Z,63.5085,63.561,63.456
2015-06-25T06:00:00.000000Z,63.5025,63.555,63.45
2015-06-25T07:00:00.000000Z,63.4885,63.541,63.436
2015-06-25T08:00:00.000000Z,63.4595,63.512,63.407
2015-06-25T09:00:00.000000Z,63.4975,63.55,63.445
2015-06-25T10:00:00.000000Z,63.4985,63.551,63.446
2015-06-25T11:00:00.000000Z,63.4885,63.541,63.436
2015-06-25T12:00:00.000000Z,63.4935,63.546,63.441
2015-06-25T13:00:00.000000Z,63.511,63.576,63.446
2015-06-25T14:00:00.000000Z,63.509,63.574,63.444
2015-06-25T15:00:00.000000Z,63.501000000000005,63.566,63.436
2015-06-25T16:00:00.000000Z,63.506,63.571,63.441
2015-06-25T17:00:00.000000Z,63.5,63.565,63.435
2015-06-25T18:00:00.000000Z,63.518,63.643,63.393
2015-06-25T19:00:00.000000Z,63.527,63.652,63.402
2015-06-25T21:00:00.000000Z,63.537,63.662,63.412
2015-06-25T23:00:00.000000Z,63.521,63.646,63.396
2015-06-26T00:00:00.000000Z,63.539,63.664,63.414
2015-06-26T01:00:00.000000Z,63.538,63.663,63.413
2015-06-26T02:00:00.000000Z,63.532,63.657,63.407
2015-06-26T03:00:00.000000Z,63.5285,63.581,63.476
2015-06-26T04:00:00.000000Z,63.5325,63.585,63.48
2015-06-26T05:00:00.000000Z,63.5075,63.56,63.455
2015-06-26T06:00:00.000000Z,63.5055,63.558,63.453
2015-06-26T07:00:00.000000Z,63.5105,63.563,63.458
2015-06-26T08:00:00.000000Z,63.4995,63.552,63.447
2015-06-26T09:00:00.000000Z,63.5245,63.577,63.472
2015-06-26T10:00:00.000000Z,63.5385,63.591,63.486
2015-06-26T11:00:00.000000Z,63.5385,63.591,63.486
2015-06-26T12:00:00.000000Z,63.5255,63.578,63.473
2015-06-26T13:00:00.000000Z,63.572,63.647,63.497
2015-06-26T14:00:00.000000Z,63.554,63.629,63.479
2015-06-26T15:00:00.000000Z,63.573,63.648,63.498
2015-06-26T16:00:00.000000Z,63.55,63.625,63.475
2015-06-26T17:00:00.000000Z,63.56,63.635,63.485
2015-06-26T18:00:00.000000Z,63.518,63.643,63.393
2015-06-26T19:00:00.000000Z,63.522,63.647,63.397
2015-06-26T20:00:00.000000Z,63.522,63.647,63.397
2015-06-28T21:00:00.000000Z,63.536,63.661,63.411
2015-06-29T00:00:00.000000Z,63.649,63.774,63.524
2015-06-29T01:00:00.000000Z,63.713,63.838,63.588
2015-06-29T02:00:00.000000Z,63.703,63.828,63.578
2015-06-29T03:00:00.000000Z,63.808499999999995,63.861,63.756
2015-06-29T04:00:00.000000Z,63.810500000000005,63.863,63.758
2015-06-29T05:00:00.000000Z,63.9125,63.965,63.86
2015-06-29T06:00:00.000000Z,63.8265,63.879,63.774
2015-06-29T07:00:00.000000Z,63.8695,63.922,63.817
2015-06-29T08:00:00.000000Z,63.813500000000005,63.866,63.761
2015-06-29T09:00:00.000000Z,63.8595,63.912,63.807
2015-06-29T10:00:00.000000Z,63.8515,63.904,63.799
2015-06-29T11:00:00.000000Z,63.8445,63.897,63.792
2015-06-29T12:00:00.000000Z,63.8345,63.887,63.782
2015-06-29T13:00:00.000000Z,63.8425,63.895,63.79
2015-06-29T14:00:00.000000Z,63.7805,63.833,63.728
2015-06-29T15:00:00.000000Z,63.7745,63.827,63.722
2015-06-29T16:00:00.000000Z,63.7735,63.826,63.721
2015-06-29T17:00:00.000000Z,63.6235,63.676,63.571
2015-06-29T18:00:00.000000Z,63.682,63.807,63.557
2015-06-29T19:00:00.000000Z,63.739,63.864,63.614
2015-06-29T21:00:00.000000Z,63.754,63.879,63.629
2015-06-30T00:00:00.000000Z,63.667,63.792,63.542
2015-06-30T01:00:00.000000Z,63.739,63.864,63.614
2015-06-30T02:00:00.000000Z,63.784,63.909,63.659
2015-06-30T03:00:00.000000Z,63.6295,63.682,63.577
2015-06-30T04:00:00.000000Z,63.5885,63.641,63.536
2015-06-30T05:00:00.000000Z,63.5845,63.637,63.532
2015-06-30T06:00:00.000000Z,63.5995,63.652,63.547
2015-06-30T07:00:00.000000Z,63.6145,63.667,63.562
2015-06-30T08:00:00.000000Z,63.6195,63.672,63.567
2015-06-30T09:00:00.000000Z,63.5075,63.56,63.455
2015-06-30T10:00:00.000000Z,63.5565,63.609,63.504
2015-06-30T11:00:00.000000Z,63.4815,63.534,63.429
2015-06-30T12:00:00.000000Z,63.4915,63.544,63.439
2015-06-30T13:00:00.000000Z,63.5195,63.572,63.467
2015-06-30T14:00:00.000000Z,63.5065,63.559,63.454
2015-06-30T15:00:00.000000Z,63.5155,63.568,63.463
2015-06-30T16:00:00.000000Z,63.4875,63.54,63.435
2015-06-30T17:00:00.000000Z,63.4975,63.55,63.445
2015-06-30T18:00:00.000000Z,63.489,63.614,63.364
2015-06-30T19:00:00.000000Z,63.49,63.615,63.365
2015-06-30T21:00:00.000000Z,63.488,63.613,63.363
2015-06-30T23:00:00.000000Z,63.505,63.63,63.38
2015-07-01T00:00:00.000000Z,63.501,63.626,63.376
2015-07-01T01:00:00.000000Z,63.529,63.654,63.404
2015-07-01T02:00:00.000000Z,63.541,63.666,63.416
2015-07-01T03:00:00.000000Z,63.5385,63.591,63.486
2015-07-01T04:00:00.000000Z,63.5045,63.557,63.452
2015-07-01T05:00:00.000000Z,63.4675,63.52,63.415
2015-07-01T06:00:00.000000Z,63.4685,63.521,63.416
2015-07-01T07:00:00.000000Z,63.4555,63.508,63.403
2015-07-01T08:00:00.000000Z,63.4035,63.456,63.351
2015-07-01T09:00:00.000000Z,63.4115,63.464,63.359
2015-07-01T10:00:00.000000Z,63.453500000000005,63.506,63.401
2015-07-01T11:00:00.000000Z,63.4975,63.55,63.445
2015-07-01T12:00:00.000000Z,63.5015,63.554,63.449
2015-07-01T13:00:00.000000Z,63.5255,63.578,63.473
2015-07-01T14:00:00.000000Z,63.5075,63.56,63.455
2015-07-01T15:00:00.000000Z,63.4555,63.508,63.403
2015-07-01T16:00:00.000000Z,63.4875,63.54,63.435
2015-07-01T17:00:00.000000Z,63.4925,63.545,63.44
2015-07-01T18:00:00.000000Z,63.49,63.615,63.365
2015-07-01T19:00:00.000000Z,63.461,63.586,63.336
2015-07-01T21:00:00.000000Z,63.424,63.549,63.299
2015-07-01T23:00:00.000000Z,63.418,63.543,63.293
2015-07-02T00:00:00.000000Z,63.442,63.567,63.317
2015-07-02T01:00:00.000000Z,63.424,63.549,63.299
2015-07-02T02:00:00.000000Z,63.413,63.538,63.288
2015-07-02T03:00:00.000000Z,63.4775,63.53,63.425
2015-07-02T04:00:00.000000Z,63.4075,63.46,63.355
2015-07-02T05:00:00.000000Z,63.3725,63.425,63.32
2015-07-02T06:00:00.000000Z,63.3855,63.438,63.333
2015-07-02T07:00:00.000000Z,63.3605,63.413,63.308
2015-07-02T08:00:00.000000Z,63.3545,63.407,63.302
2015-07-02T09:00:00.000000Z,63.3595,63.412,63.307
2015-07-02T10:00:00.000000Z,63.3365,63.389,63.284
2015-07-02T11:00:00.000000Z,63.3305,63.383,63.278
2015-07-02T12:00:00.000000Z,63.2635,63.316,63.211
2015-07-02T13:00:00.000000Z,63.2395,63.292,63.187
2015-07-02T14:00:00.000000Z,63.1985,63.251,63.146
2015-07-02T15:00:00.000000Z,63.2095,63.262,63.157
2015-07-02T16:00:00.000000Z,63.2115,63.264,63.159
2015-07-02T17:00:00.000000Z,63.1955,63.248,63.143
2015-07-02T18:00:00.000000Z,63.205,63.33,63.08
2015-07-02T19:00:00.000000Z,63.216,63.341,63.091
2015-07-02T21:00:00.000000Z,63.208,63.333,63.083
2015-07-02T23:00:00.000000Z,63.215,63.34,63.09
2015-07-03T00:00:00.000000Z,63.21,63.335,63.085
2015-07-03T01:00:00.000000Z,63.2,63.325,63.075
2015-07-03T02:00:00.000000Z,63.242,63.367,63.117
2015-07-03T03:00:00.000000Z,63.1595,63.212,63.107
2015-07-03T04:00:00.000000Z,63.1585,63.211,63.106
2015-07-03T05:00:00.000000Z,63.183499999999995,63.236,63.131
2015-07-03T06:00:00.000000Z,63.182500000000005,63.235,63.13
2015-07-03T07:00:00.000000Z,63.1955,63.248,63.143
2015-07-03T08:00:00.000000Z,63.2165,63.269,63.164
2015-07-03T09:00:00.000000Z,63.2665,63.319,63.214
2015-07-03T10:00:00.000000Z,63.2675,63.32,63.215
2015-07-03T11:00:00.000000Z,63.2595,63.312,63.207
2015-07-03T12:00:00.000000Z,63.2585,63.311,63.206
2015-07-03T13:00:00.000000Z,63.2505,63.303,63.198
2015-07-03T14:00:00.000000Z,63.2645,63.317,63.212
2015-07-03T15:00:00.000000Z,63.2515,63.304,63.199
2015-07-03T16:00:00.000000Z,63.2515,63.304,63.199
2015-07-03T17:00:00.000000Z,63.2515,63.304,63.199
2015-07-03T18:00:00.000000Z,63.251,63.376,63.126
2015-07-03T20:00:00.000000Z,63.251,63.376,63.126
2015-07-05T21:00:00.000000Z,63.272,63.397,63.147
2015-07-06T00:00:00.000000Z,63.426,63.551,63.301
2015-07-06T01:00:00.000000Z,63.405,63.53,63.28
2015-07-06T02:00:00.000000Z,63.423,63.548,63.298
2015-07-06T03:00:00.000000Z,63.4935,63.546,63.441
2015-07-06T04:00:00.000000Z,63.444500000000005,63.497,63.392
2015-07-06T05:00:00.000000Z,63.4035,63.456,63.351
2015-07-06T06:00:00.000000Z,63.4025,63.455,63.35
2015-07-06T07:00:00.000000Z,63.340999999999994,63.416,63.266
2015-07-06T08:00:00.000000Z,63.303,63.378,63.228
2015-07-06T09:00:00.000000Z,63.3,63.375,63.225
2015-07-06T10:00:00.000000Z,63.315,63.39,63.24
2015-07-06T11:00:00.000000Z,63.301,63.376,63.226
2015-07-06T12:00:00.000000Z,63.277,63.352,63.202
2015-07-06T13:00:00.000000Z,63.357,63.432,63.282
2015-07-06T14:00:00.000000Z,63.238,63.313,63.163
2015-07-06T15:00:00.000000Z,63.218999999999994,63.294,63.144
2015-07-06T16:00:00.000000Z,63.224,63.299,63.149
2015-07-06T17:00:00.000000Z,63.215999999999994,63.291,63.141
2015-07-06T18:00:00.000000Z,63.259,63.384,63.134
2015-07-06T19:00:00.000000Z,63.261,63.386,63.136
2015-07-06T20:00:00.000000Z,63.231,63.356,63.106
2015-07-06T21:00:00.000000Z,63.244,63.369,63.119
2015-07-06T23:00:00.000000Z,63.239,63.364,63.114
2015-07-07T00:00:00.000000Z,63.255,63.38,63.13
2015-07-07T01:00:00.000000Z,63.269,63.394,63.144
2015-07-07T02:00:00.000000Z,63.25,63.375,63.125
2015-07-07T03:00:00.000000Z,63.1935,63.246,63.141
2015-07-07T04:00:00.000000Z,63.2415,63.294,63.189
2015-07-07T05:00:00.000000Z,63.2675,63.32,63.215
2015-07-07T06:00:00.000000Z,63.2535,63.306,63.201
2015-07-07T07:00:00.000000Z,63.291,63.356,63.226
2015-07-07T08:00:00.000000Z,63.293,63.358,63.228
2015-07-07T09:00:00.000000Z,63.307,63.372,63.242
2015-07-07T10:00:00.000000Z,63.36,63.425,63.295
2015-07-07T11:00:00.000000Z,63.376000000000005,63.441,63.311
2015-07-07T12:00:00.000000Z,63.480999999999995,63.546,63.416
2015-07-07T13:00:00.000000Z,63.498999999999995,63.564,63.434
2015-07-07T14:00:00.000000Z,63.489,63.564,63.414
2015-07-07T15:00:00.000000Z,63.489999999999995,63.565,63.415
2015-07-07T16:00:00.000000Z,63.483,63.558,63.408
2015-07-07T17:00:00.000000Z,63.483999999999995,63.559,63.409
2015-07-07T18:00:00.000000Z,63.486,63.611,63.361
2015-07-07T19:00:00.000000Z,63.454,63.579,63.329
2015-07-07T21:00:00.000000Z,63.45,63.575,63.325
2015-07-07T23:00:00.000000Z,63.439,63.564,63.314
2015-07-08T00:00:00.000000Z,63.45,63.575,63.325
2015-07-08T01:00:00.000000Z,63.456,63.581,63.331
2015-07-08T02:00:00.000000Z,63.474,63.599,63.349
2015-07-08T03:00:00.000000Z,63.4775,63.53,63.425
2015-07-08T04:00:00.000000Z,63.4595,63.512,63.407
2015-07-08T05:00:00.000000Z,63.4635,63.516,63.411
2015-07-08T06:00:00.000000Z,63.551,63.616,63.486
2015-07-08T07:00:00.000000Z,63.511,63.576,63.446
2015-07-08T08:00:00.000000Z,63.468,63.533,63.403
2015-07-08T09:00:00.000000Z,63.458,63.523,63.393
2015-07-08T10:00:00.000000Z,63.510000000000005,63.575,63.445
2015-07-08T11:00:00.000000Z,63.508,63.573,63.443
2015-07-08T12:00:00.000000Z,63.528000000000006,63.593,63.463
2015-07-08T13:00:00.000000Z,63.510000000000005,63.575,63.445
2015-07-08T14:00:00.000000Z,63.489999999999995,63.555,63.425
2015-07-08T15:00:00.000000Z,63.434,63.499,63.369
2015-07-08T16:00:00.000000Z,63.438,63.503,63.373
2015-07-08T17:00:00.000000Z,63.456,63.531,63.381
2015-07-08T18:00:00.000000Z,63.464,63.589,63.339
2015-07-08T19:00:00.000000Z,63.444,63.569,63.319
2015-07-08T21:00:00.000000Z,63.432,63.557,63.307
2015-07-08T23:00:00.000000Z,63.441,63.566,63.316
2015-07-09T00:00:00.000000Z,63.428,63.553,63.303
2015-07-09T01:00:00.000000Z,63.439,63.564,63.314
2015-07-09T02:00:00.000000Z,63.423,63.548,63.298
2015-07-09T03:00:00.000000Z,63.3935,63.446,63.341
2015-07-09T04:00:00.000000Z,63.427499999999995,63.48,63.375
2015-07-09T05:00:00.000000Z,63.370999999999995,63.436,63.306
2015-07-09T06:00:00.000000Z,63.36,63.425,63.295
2015-07-09T07:00:00.000000Z,63.361,63.426,63.296
2015-07-09T08:00:00.000000Z,63.385000000000005,63.45,63.32
2015-07-09T09:00:00.000000Z,63.370999999999995,63.436,63.306
2015-07-09T10:00:00.000000Z,63.343,63.408,63.278
2015-07-09T11:00:00.000000Z,63.291,63.356,63.226
2015-07-09T12:00:00.000000Z,63.251999999999995,63.317,63.187
2015-07-09T13:00:00.000000Z,63.227,63.292,63.162
2015-07-09T14:00:00.000000Z,63.248999999999995,63.324,63.174
2015-07-09T15:00:00.000000Z,63.261,63.336,63.186
2015-07-09T16:00:00.000000Z,63.259,63.334,63.184
2015-07-09T17:00:00.000000Z,63.25,63.325,63.175
2015-07-09T18:00:00.000000Z,63.249,63.374,63.124
2015-07-09T19:00:00.000000Z,63.258,63.383,63.133
2015-07-09T21:00:00.000000Z,63.263,63.388,63.138
2015-07-09T23:00:00.000000Z,63.254,63.379,63.129
2015-07-10T00:00:00.000000Z,63.263,63.388,63.138
2015-07-10T01:00:00.000000Z,63.25,63.375,63.125
2015-07-10T02:00:00.000000Z,63.261,63.386,63.136
2015-07-10T03:00:00.000000Z,63.2455,63.298,63.193
2015-07-10T04:00:00.000000Z,63.2615,63.314,63.209
2015-07-10T05:00:00.000000Z,63.2475,63.3,63.195
2015-07-10T06:00:00.000000Z,63.2685,63.321,63.216
2015-07-10T07:00:00.000000Z,63.2835,63.336,63.231
2015-07-10T08:00:00.000000Z,63.313500000000005,63.366,63.261
2015-07-10T09:00:00.000000Z,63.313500000000005,63.366,63.261
2015-07-10T10:00:00.000000Z,63.2845,63.337,63.232
2015-07-10T11:00:00.000000Z,63.2655,63.318,63.213
2015-07-10T12:00:00.000000Z,63.2685,63.321,63.216
2015-07-10T13:00:00.000000Z,63.2735,63.326,63.221
2015-07-10T14:00:00.000000Z,63.2545,63.307,63.202
2015-07-10T15:00:00.000000Z,63.2775,63.33,63.225
2015-07-10T16:00:00.000000Z,63.2765,63.329,63.224
2015-07-10T17:00:00.000000Z,63.287,63.352,63.222
2015-07-10T18:00:00.000000Z,63.273,63.398,63.148
2015-07-10T19:00:00.000000Z,63.286,63.411,63.161
2015-07-10T20:00:00.000000Z,63.286,63.411,63.161
2015-07-12T21:00:00.000000Z,63.314,63.439,63.189
2015-07-13T00:00:00.000000Z,63.26,63.385,63.135
2015-07-13T01:00:00.000000Z,63.256,63.381,63.131
2015-07-13T02:00:00.000000Z,63.284,63.409,63.159
2015-07-13T03:00:00.000000Z,63.3835,63.436,63.331
2015-07-13T04:00:00.000000Z,63.3525,63.405,63.3
2015-07-13T05:00:00.000000Z,63.3475,63.4,63.295
2015-07-13T06:00:00.000000Z,63.283,63.348,63.218
2015-07-13T07:00:00.000000Z,63.370999999999995,63.436,63.306
2015-07-13T08:00:00.000000Z,63.383,63.448,63.318
2015-07-13T09:00:00.000000Z,63.394000000000005,63.459,63.329
2015-07-13T10:00:00.000000Z,63.414,63.479,63.349
2015-07-13T11:00:00.000000Z,63.43,63.495,63.365
2015-07-13T12:00:00.000000Z,63.471,63.546,63.396
2015-07-13T13:00:00.000000Z,63.465999999999994,63.541,63.391
2015-07-13T14:00:00.000000Z,63.424,63.499,63.349
2015-07-13T15:00:00.000000Z,63.383,63.458,63.308
2015-07-13T16:00:00.000000Z,63.401,63.476,63.326
2015-07-13T17:00:00.000000Z,63.402,63.477,63.327
2015-07-13T18:00:00.000000Z,63.408,63.533,63.283
2015-07-13T19:00:00.000000Z,63.403,63.528,63.278
2015-07-13T21:00:00.000000Z,63.396,63.521,63.271
2015-07-13T23:00:00.000000Z,63.393,63.518,63.268
2015-07-14T00:00:00.000000Z,63.401,63.526,63.276
2015-07-14T01:00:00.000000Z,63.44,63.565,63.315
2015-07-14T02:00:00.000000Z,63.431,63.556,63.306
2015-07-14T03:00:00.000000Z,63.4725,63.525,63.42
2015-07-14T04:00:00.000000Z,63.435500000000005,63.488,63.383
2015-07-14T05:00:00.000000Z,63.3705,63.423,63.318
2015-07-14T06:00:00.000000Z,63.335,63.4,63.27
2015-07-14T07:00:00.000000Z,63.34,63.405,63.275
2015-07-14T08:00:00.000000Z,63.31,63.375,63.245
2015-07-14T09:00:00.000000Z,63.293,63.358,63.228
2015-07-14T10:00:00.000000Z,63.307,63.372,63.242
2015-07-14T11:00:00.000000Z,63.214,63.279,63.149
2015-07-14T12:00:00.000000Z,63.162,63.227,63.097
2015-07-14T13:00:00.000000Z,63.181,63.246,63.116
2015-07-14T14:00:00.000000Z,63.261,63.336,63.186
2015-07-14T15:00:00.000000Z,63.260000000000005,63.335,63.185
2015-07-14T16:00:00.000000Z,63.266000000000005,63.341,63.191
2015-07-14T17:00:00.000000Z,63.257000000000005,63.332,63.182
2015-07-14T18:00:00.000000Z,63.257,63.382,63.132
2015-07-14T19:00:00.000000Z,63.267,63.392,63.142
2015-07-14T21:00:00.000000Z,63.257,63.382,63.132
2015-07-14T23:00:00.000000Z,63.257,63.382,63.132
2015-07-15T00:00:00.000000Z,63.276,63.401,63.151
2015-07-15T01:00:00.000000Z,63.268,63.393,63.143
2015-07-15T02:00:00.000000Z,63.248,63.373,63.123
2015-07-15T03:00:00.000000Z,63.2755,63.328,63.223
2015-07-15T04:00:00.000000Z,63.2895,63.342,63.237
2015-07-15T05:00:00.000000Z,63.2585,63.311,63.206
2015-07-15T06:00:00.000000Z,63.2745,63.327,63.222
2015-07-15T07:00:00.000000Z,63.2555,63.308,63.203
2015-07-15T08:00:00.000000Z,63.2805,63.333,63.228
2015-07-15T09:00:00.000000Z,63.2685,63.321,63.216
2015-07-15T10:00:00.000000Z,63.3375,63.39,63.285
2015-07-15T11:00:00.000000Z,63.3735,63.426,63.321
2015-07-15T12:00:00.000000Z,63.4125,63.465,63.36
2015-07-15T13:00:00.000000Z,63.492,63.557,63.427
2015-07-15T14:00:00.000000Z,63.443,63.508,63.378
2015-07-15T15:00:00.000000Z,63.434,63.509,63.359
2015-07-15T16:00:00.000000Z,63.44,63.515,63.365
2015-07-15T17:00:00.000000Z,63.432,63.507,63.357
2015-07-15T18:00:00.000000Z,63.446,63.571,63.321
2015-07-15T19:00:00.000000Z,63.447,63.572,63.322
2015-07-15T21:00:00.000000Z,63.407,63.532,63.282
2015-07-15T23:00:00.000000Z,63.414,63.539,63.289
2015-07-16T00:00:00.000000Z,63.429,63.554,63.304
2015-07-16T01:00:00.000000Z,63.422,63.547,63.297
2015-07-16T02:00:00.000000Z,63.393,63.518,63.268
2015-07-16T03:00:00.000000Z,63.3715,63.424,63.319
2015-07-16T04:00:00.000000Z,63.3585,63.411,63.306
2015-07-16T05:00:00.000000Z,63.3505,63.403,63.298
2015-07-16T06:00:00.000000Z,63.3425,63.395,63.29
2015-07-16T07:00:00.000000Z,63.3395,63.392,63.287
2015-07-16T08:00:00.000000Z,63.3355,63.388,63.283
2015-07-16T09:00:00.000000Z,63.3275,63.38,63.275
2015-07-16T10:00:00.000000Z,63.3895,63.442,63.337
2015-07-16T11:00:00.000000Z,63.3855,63.438,63.333
2015-07-16T12:00:00.000000Z,63.389,63.454,63.324
2015-07-16T13:00:00.000000Z,63.337,63.402,63.272
2015-07-16T14:00:00.000000Z,63.355999999999995,63.421,63.291
2015-07-16T15:00:00.000000Z,63.349,63.414,63.284
2015-07-16T16:00:00.000000Z,63.349,63.414,63.284
2015-07-16T17:00:00.000000Z,63.373000000000005,63.448,63.298
2015-07-16T18:00:00.000000Z,63.387,63.512,63.262
2015-07-16T19:00:00.000000Z,63.369,63.494,63.244
2015-07-16T21:00:00.000000Z,63.373,63.498,63.248
2015-07-17T00:00:00.000000Z,63.375,63.5,63.25
2015-07-17T02:00:00.000000Z,63.383,63.508,63.258
2015-07-17T03:00:00.000000Z,63.3215,63.374,63.269
2015-07-17T04:00:00.000000Z,63.331500000000005,63.384,63.279
2015-07-17T05:00:00.000000Z,63.3455,63.398,63.293
2015-07-17T06:00:00.000000Z,63.3325,63.385,63.28
2015-07-17T07:00:00.000000Z,63.341,63.406,63.276
2015-07-17T08:00:00.000000Z,63.315,63.38,63.25
2015-07-17T09:00:00.000000Z,63.31,63.375,63.245
2015-07-17T10:00:00.000000Z,63.299,63.364,63.234
2015-07-17T11:00:00.000000Z,63.275000000000006,63.34,63.21
2015-07-17T12:00:00.000000Z,63.333,63.398,63.268
2015-07-17T13:00:00.000000Z,63.345,63.42,63.27
2015-07-17T14:00:00.000000Z,63.346999999999994,63.422,63.272
2015-07-17T15:00:00.000000Z,63.348,63.423,63.273
2015-07-17T16:00:00.000000Z,63.349999999999994,63.425,63.275
2015-07-17T17:00:00.000000Z,63.305,63.38,63.23
2015-07-17T18:00:00.000000Z,63.296,63.421,63.171
2015-07-17T19:00:00.000000Z,63.252,63.377,63.127
2015-07-17T20:00:00.000000Z,63.252,63.377,63.127
2015-07-19T21:00:00.000000Z,63.267,63.392,63.142
2015-07-20T00:00:00.000000Z,63.265,63.39,63.14
2015-07-20T01:00:00.000000Z,63.283,63.408,63.158
2015-07-20T02:00:00.000000Z,63.279,63.404,63.154
2015-07-20T03:00:00.000000Z,63.314499999999995,63.367,63.262
2015-07-20T04:00:00.000000Z,63.308499999999995,63.361,63.256
2015-07-20T05:00:00.000000Z,63.3045,63.357,63.252
2015-07-20T06:00:00.000000Z,63.2885,63.341,63.236
2015-07-20T07:00:00.000000Z,63.2715,63.324,63.219
2015-07-20T08:00:00.000000Z,63.2785,63.331,63.226
2015-07-20T09:00:00.000000Z,,63.439,63.334
2015-07-20T10:00:00.000000Z,,63.465,63.36
2015-07-20T11:00:00.000000Z,,63.48,63.375
2015-07-20T12:00:00.000000Z,,63.511,63.406
2015-07-20T13:00:00.000000Z,,63.651,63.521
2015-07-20T14:00:00.000000Z,,63.597,63.467
2015-07-20T15:00:00.000000Z,,63.573,63.443
2015-07-20T16:00:00.000000Z,,63.578,63.448
2015-07-20T17:00:00.000000Z,,63.584,63.454
2015-07-20T18:00:00.000000Z,,63.655,63.405
