time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-06-24T06:00:00.000000Z,12.19126,12.19522,12.1873,
2015-06-24T07:00:00.000000Z,12.15909,12.1631,12.15508,
2015-06-24T08:00:00.000000Z,12.15413,12.15757,12.15069,
2015-06-24T09:00:00.000000Z,12.152265,12.15628,12.14825,
2015-06-24T10:00:00.000000Z,12.14289,12.14757,12.13821,
2015-06-24T11:00:00.000000Z,12.133844999999999,12.13778,12.12991,
2015-06-24T12:00:00.000000Z,12.13386,12.13712,12.1306,
2015-06-24T13:00:00.000000Z,12.132725,12.1369,12.12855,
2015-06-24T14:00:00.000000Z,12.151715,12.15524,12.14819,
2015-06-24T15:00:00.000000Z,12.14893,12.1527,12.14516,
2015-06-24T16:00:00.000000Z,12.12602,12.13023,12.12181,
2015-06-24T17:00:00.000000Z,12.124239999999999,12.12851,12.11997,
2015-06-24T18:00:00.000000Z,12.1425,12.1472,12.1378,
2015-06-24T19:00:00.000000Z,12.150405000000001,12.15496,12.14585,
2015-06-24T20:00:00.000000Z,12.15307,12.1651,12.14104,
2015-06-24T21:00:00.000000Z,12.155105,12.16546,12.14475,
2015-06-24T22:00:00.000000Z,12.1538,12.1634,12.1442,
2015-06-24T23:00:00.000000Z,12.156365,12.16494,12.14779,
2015-06-25T00:00:00.000000Z,12.150955,12.15841,12.1435,
2015-06-25T01:00:00.000000Z,12.156535,12.1649,12.14817,
2015-06-25T02:00:00.000000Z,12.153080000000001,12.1612,12.14496,
2015-06-25T03:00:00.000000Z,12.14201,12.14704,12.13698,
2015-06-25T04:00:00.000000Z,12.14418,12.15078,12.13758,
2015-06-25T05:00:00.000000Z,12.14663,12.15161,12.14165,
2015-06-25T06:00:00.000000Z,12.133635,12.13849,12.12878,
2015-06-25T07:00:00.000000Z,12.1297,12.13401,12.12539,
2015-06-25T08:00:00.000000Z,12.122355,12.12738,12.11733,
2015-06-25T09:00:00.000000Z,12.10848,12.11171,12.10525,
2015-06-25T10:00:00.000000Z,12.10484,12.1089,12.10078,
2015-06-25T11:00:00.000000Z,12.1007,12.10512,12.09628,
2015-06-25T12:00:00.000000Z,12.084565,12.08869,12.08044,
2015-06-25T13:00:00.000000Z,12.068265,12.0716,12.06493,
2015-06-25T14:00:00.000000Z,12.08492,12.08875,12.08109,
2015-06-25T15:00:00.000000Z,12.088525,12.09245,12.0846,
2015-06-25T16:00:00.000000Z,12.099995,12.10465,12.09534,
2015-06-25T17:00:00.000000Z,12.101870000000002,12.10578,12.09796,
2015-06-25T18:00:00.000000Z,12.113365,12.11763,12.1091,
2015-06-25T19:00:00.000000Z,12.10115,12.1059,12.0964,
2015-06-25T20:00:00.000000Z,12.11004,12.12992,12.09016,
2015-06-25T21:00:00.000000Z,12.11636,12.13601,12.09671,
2015-06-25T22:00:00.000000Z,12.106365,12.11655,12.09618,
2015-06-25T23:00:00.000000Z,12.106525,12.12385,12.0892,
2015-06-26T00:00:00.000000Z,12.11506,12.1303,12.09982,
2015-06-26T01:00:00.000000Z,12.115469999999998,12.1299,12.10104,
2015-06-26T02:00:00.000000Z,12.10692,12.11454,12.0993,
2015-06-26T03:00:00.000000Z,12.111310000000001,12.11805,12.10457,
2015-06-26T04:00:00.000000Z,12.111895,12.11956,12.10423,
2015-06-26T05:00:00.000000Z,12.114130000000001,12.11981,12.10845,
2015-06-26T06:00:00.000000Z,12.126135,12.12987,12.1224,
2015-06-26T07:00:00.000000Z,12.125095000000002,12.12836,12.12183,
2015-06-26T08:00:00.000000Z,12.13432,12.13794,12.1307,
2015-06-26T09:00:00.000000Z,12.11578,12.1196,12.11196,
2015-06-26T10:00:00.000000Z,12.122765,12.1268,12.11873,
2015-06-26T11:00:00.000000Z,12.17422,12.1775,12.17094,
2015-06-26T12:00:00.000000Z,12.211355,12.21514,12.20757,
2015-06-26T13:00:00.000000Z,12.18856,12.19943,12.17769,
2015-06-26T14:00:00.000000Z,12.237089999999998,12.2404,12.23378,
2015-06-26T15:00:00.000000Z,12.216155,12.21983,12.21248,
2015-06-26T16:00:00.000000Z,12.19767,12.20289,12.19245,
2015-06-26T17:00:00.000000Z,12.214715,12.22011,12.20932,
2015-06-26T18:00:00.000000Z,12.212845,12.2175,12.20819,
2015-06-26T19:00:00.000000Z,12.21043,12.21506,12.2058,
2015-06-26T20:00:00.000000Z,12.200885000000001,12.22153,12.18024,
2015-06-28T21:00:00.000000Z,12.40241,12.42971,12.37511,
2015-06-28T22:00:00.000000Z,12.3396,12.3511,12.3281,
2015-06-28T23:00:00.000000Z,12.31921,12.33285,12.30557,
2015-06-29T00:00:00.000000Z,12.289685,12.30104,12.27833,
2015-06-29T01:00:00.000000Z,12.28603,12.2989,12.27316,
2015-06-29T02:00:00.000000Z,12.290545,12.3015,12.27959,
2015-06-29T03:00:00.000000Z,12.293389999999999,12.3025,12.28428,
2015-06-29T04:00:00.000000Z,12.317535000000001,12.33146,12.30361,
2015-06-29T05:00:00.000000Z,12.336745,12.34762,12.32587,
2015-06-29T06:00:00.000000Z,12.29769,12.3072,12.28818,
2015-06-29T07:00:00.000000Z,12.292105000000001,12.29966,12.28455,
2015-06-29T08:00:00.000000Z,12.267605,12.27151,12.2637,
2015-06-29T09:00:00.000000Z,12.256414999999999,12.26063,12.2522,
2015-06-29T10:00:00.000000Z,12.242920000000002,12.24713,12.23871,
2015-06-29T11:00:00.000000Z,12.272445,12.27614,12.26875,
2015-06-29T12:00:00.000000Z,12.264905,12.26816,12.26165,
2015-06-29T13:00:00.000000Z,12.293455,12.29852,12.28839,
2015-06-29T14:00:00.000000Z,12.29003,12.29379,12.28627,
2015-06-29T15:00:00.000000Z,12.275730000000001,12.2798,12.27166,
2015-06-29T16:00:00.000000Z,12.27417,12.27845,12.26989,
2015-06-29T17:00:00.000000Z,12.236155,12.24321,12.2291,
2015-06-29T18:00:00.000000Z,12.2091,12.2142,12.204,
2015-06-29T19:00:00.000000Z,12.247195,12.25229,12.2421,
2015-06-29T20:00:00.000000Z,12.243464999999999,12.26083,12.2261,
2015-06-29T21:00:00.000000Z,12.230810000000002,12.25581,12.20581,
2015-06-29T22:00:00.000000Z,12.25715,12.28215,12.23215,
2015-06-29T23:00:00.000000Z,12.260214999999999,12.27193,12.2485,
2015-06-30T00:00:00.000000Z,12.26073,12.27181,12.24965,
2015-06-30T01:00:00.000000Z,12.280315000000002,12.28795,12.27268,
2015-06-30T02:00:00.000000Z,12.27037,12.28189,12.25885,
2015-06-30T03:00:00.000000Z,12.272515,12.27953,12.2655,
2015-06-30T04:00:00.000000Z,12.26852,12.2737,12.26334,
2015-06-30T05:00:00.000000Z,12.26333,12.27005,12.25661,
2015-06-30T06:00:00.000000Z,12.25243,12.25616,12.2487,
2015-06-30T07:00:00.000000Z,12.24089,12.2455,12.23628,
2015-06-30T08:00:00.000000Z,12.247445,12.2514,12.24349,
2015-06-30T09:00:00.000000Z,12.228530000000001,12.23211,12.22495,
2015-06-30T10:00:00.000000Z,12.237105,12.24049,12.23372,
2015-06-30T11:00:00.000000Z,12.229255,12.23375,12.22476,
2015-06-30T12:00:00.000000Z,12.17491,12.18122,12.1686,
2015-06-30T13:00:00.000000Z,12.16117,12.16585,12.15649,
2015-06-30T14:00:00.000000Z,12.139309999999998,12.1429,12.13572,
2015-06-30T15:00:00.000000Z,12.14534,12.15928,12.1314,
2015-06-30T16:00:00.000000Z,12.15001,12.16018,12.13984,
2015-06-30T17:00:00.000000Z,12.165235000000001,12.17137,12.1591,
2015-06-30T18:00:00.000000Z,12.17661,12.182,12.17122,
2015-06-30T19:00:00.000000Z,12.165695,12.17084,12.16055,
2015-06-30T20:00:00.000000Z,12.169545,12.17443,12.16466,
2015-06-30T21:00:00.000000Z,12.166335,12.17297,12.1597,
2015-06-30T22:00:00.000000Z,12.16954,12.17521,12.16387,
2015-06-30T23:00:00.000000Z,12.16205,12.1851,12.139,
2015-07-01T00:00:00.000000Z,12.15795,12.1765,12.1394,
2015-07-01T01:00:00.000000Z,12.163364999999999,12.17543,12.1513,
2015-07-01T02:00:00.000000Z,12.159135000000001,12.1715,12.14677,
2015-07-01T03:00:00.000000Z,12.1553,12.16714,12.14346,
2015-07-01T04:00:00.000000Z,12.153455,12.16511,12.1418,
2015-07-01T05:00:00.000000Z,12.156755,12.16151,12.152,
2015-07-01T06:00:00.000000Z,12.15637,12.16014,12.1526,
2015-07-01T07:00:00.000000Z,12.178385,12.18224,12.17453,
2015-07-01T08:00:00.000000Z,12.155805,12.1616,12.15001,
2015-07-01T09:00:00.000000Z,12.178485,12.18172,12.17525,
2015-07-01T10:00:00.000000Z,12.172625,12.177,12.16825,
2015-07-01T11:00:00.000000Z,12.176414999999999,12.18,12.17283,
2015-07-01T12:00:00.000000Z,12.21804,12.22128,12.2148,
2015-07-01T13:00:00.000000Z,12.2312,12.23819,12.22421,
2015-07-01T14:00:00.000000Z,12.237605,12.24096,12.23425,
2015-07-01T15:00:00.000000Z,12.255625,12.25919,12.25206,
2015-07-01T16:00:00.000000Z,12.247975,12.25151,12.24444,
2015-07-01T17:00:00.000000Z,12.272115,12.27744,12.26679,
2015-07-01T18:00:00.000000Z,12.270285000000001,12.27507,12.2655,
2015-07-01T19:00:00.000000Z,12.260940000000002,12.26583,12.25605,
2015-07-01T20:00:00.000000Z,12.254285000000001,12.26137,12.2472,
2015-07-01T21:00:00.000000Z,12.25263,12.26926,12.236,
2015-07-01T22:00:00.000000Z,12.259775,12.27445,12.2451,
2015-07-01T23:00:00.000000Z,12.260545,12.2758,12.24529,
2015-07-02T00:00:00.000000Z,12.25554,12.27618,12.2349,
2015-07-02T01:00:00.000000Z,12.260275,12.27647,12.24408,
2015-07-02T02:00:00.000000Z,12.255675,12.27306,12.23829,
2015-07-02T03:00:00.000000Z,12.252175,12.26616,12.23819,
2015-07-02T04:00:00.000000Z,12.251565,12.26604,12.23709,
2015-07-02T05:00:00.000000Z,12.263255,12.2684,12.25811,
2015-07-02T06:00:00.000000Z,12.28751,12.29198,12.28304,
2015-07-02T07:00:00.000000Z,12.328845,12.33288,12.32481,
2015-07-02T08:00:00.000000Z,12.33692,12.3402,12.33364,
2015-07-02T09:00:00.000000Z,12.336625,12.34054,12.33271,
2015-07-02T10:00:00.000000Z,12.348695,12.35189,12.3455,
2015-07-02T11:00:00.000000Z,12.344895,12.34814,12.34165,
2015-07-02T12:00:00.000000Z,12.25587,12.25934,12.2524,
2015-07-02T13:00:00.000000Z,12.257105000000001,12.26351,12.2507,
2015-07-02T14:00:00.000000Z,12.245405,12.24882,12.24199,
2015-07-02T15:00:00.000000Z,12.27317,12.27704,12.2693,
2015-07-02T16:00:00.000000Z,12.266455,12.27169,12.26122,
2015-07-02T17:00:00.000000Z,12.265645,12.2703,12.26099,
2015-07-02T18:00:00.000000Z,12.255180000000001,12.25889,12.25147,
2015-07-02T19:00:00.000000Z,12.257945,12.26309,12.2528,
2015-07-02T20:00:00.000000Z,12.253175,12.25868,12.24767,
2015-07-02T21:00:00.000000Z,12.245999999999999,12.26239,12.22961,
2015-07-02T22:00:00.000000Z,12.25202,12.27125,12.23279,
2015-07-02T23:00:00.000000Z,12.25219,12.25798,12.2464,
2015-07-03T00:00:00.000000Z,12.256464999999999,12.2657,12.24723,
2015-07-03T01:00:00.000000Z,12.27155,12.286,12.2571,
2015-07-03T02:00:00.000000Z,12.273225,12.28093,12.26552,
2015-07-03T03:00:00.000000Z,12.275175,12.28174,12.26861,
2015-07-03T04:00:00.000000Z,12.28134,12.2891,12.27358,
2015-07-03T05:00:00.000000Z,12.284305,12.28911,12.2795,
2015-07-03T06:00:00.000000Z,12.28232,12.28625,12.27839,
2015-07-03T07:00:00.000000Z,12.290455,12.29411,12.2868,
2015-07-03T08:00:00.000000Z,12.289415,12.29313,12.2857,
2015-07-03T09:00:00.000000Z,12.256855000000002,12.2605,12.25321,
2015-07-03T10:00:00.000000Z,12.282355,12.28596,12.27875,
2015-07-03T11:00:00.000000Z,12.28722,12.2916,12.28284,
2015-07-03T12:00:00.000000Z,12.284415,12.28813,12.2807,
2015-07-03T13:00:00.000000Z,12.284564999999999,12.28873,12.2804,
2015-07-03T14:00:00.000000Z,12.301505,12.30621,12.2968,
2015-07-03T15:00:00.000000Z,12.311115,12.3153,12.30693,
2015-07-03T16:00:00.000000Z,12.311885,12.3179,12.30587,
2015-07-03T17:00:00.000000Z,12.304815,12.31343,12.2962,
2015-07-03T18:00:00.000000Z,12.31278,12.3262,12.29936,
2015-07-03T19:00:00.000000Z,12.316015,12.32563,12.3064,
2015-07-03T20:00:00.000000Z,12.31983,12.34483,12.29483,
2015-07-05T21:00:00.000000Z,12.43581,12.44677,12.42485,
2015-07-05T22:00:00.000000Z,12.40655,12.416,12.3971,
2015-07-05T23:00:00.000000Z,12.37938,12.38897,12.36979,
2015-07-06T00:00:00.000000Z,12.36638,12.37436,12.3584,
2015-07-06T01:00:00.000000Z,12.36325,12.38825,12.33825,
2015-07-06T02:00:00.000000Z,12.368025,12.37755,12.3585,
2015-07-06T03:00:00.000000Z,12.371479999999998,12.38029,12.36267,
2015-07-06T04:00:00.000000Z,12.37606,12.38495,12.36717,
2015-07-06T05:00:00.000000Z,12.34918,12.35656,12.3418,
2015-07-06T06:00:00.000000Z,12.367195,12.37145,12.36294,
2015-07-06T07:00:00.000000Z,12.369875,12.37365,12.3661,
2015-07-06T08:00:00.000000Z,12.415755,12.41956,12.41195,
2015-07-06T09:00:00.000000Z,12.377365,12.3811,12.37363,
2015-07-06T10:00:00.000000Z,12.40631,12.41041,12.40221,
2015-07-06T11:00:00.000000Z,12.418560000000001,12.42277,12.41435,
2015-07-06T12:00:00.000000Z,12.390185,12.3939,12.38647,
2015-07-06T13:00:00.000000Z,12.42453,12.43076,12.4183,
2015-07-06T14:00:00.000000Z,12.417765,12.42218,12.41335,
2015-07-06T15:00:00.000000Z,12.40738,12.41121,12.40355,
2015-07-06T16:00:00.000000Z,12.37395,12.3791,12.3688,
2015-07-06T17:00:00.000000Z,12.3951,12.3997,12.3905,
2015-07-06T18:00:00.000000Z,12.40355,12.4087,12.3984,
2015-07-06T19:00:00.000000Z,12.39596,12.40026,12.39166,
2015-07-06T20:00:00.000000Z,12.39032,12.40005,12.38059,
2015-07-06T21:00:00.000000Z,12.37994,12.40494,12.35494,
2015-07-06T22:00:00.000000Z,12.380595,12.40109,12.3601,
2015-07-06T23:00:00.000000Z,12.39299,12.40525,12.38073,
2015-07-07T00:00:00.000000Z,12.38199,12.39412,12.36986,
2015-07-07T01:00:00.000000Z,12.391305000000001,12.40274,12.37987,
2015-07-07T02:00:00.000000Z,12.39577,12.40927,12.38227,
2015-07-07T03:00:00.000000Z,12.39425,12.4051,12.3834,
2015-07-07T04:00:00.000000Z,12.393225,12.4035,12.38295,
2015-07-07T05:00:00.000000Z,12.395715,12.402,12.38943,
2015-07-07T06:00:00.000000Z,12.437045,12.44045,12.43364,
2015-07-07T07:00:00.000000Z,12.47737,12.4822,12.47254,
2015-07-07T08:00:00.000000Z,12.487135,12.49098,12.48329,
2015-07-07T09:00:00.000000Z,12.459129999999998,12.46319,12.45507,
2015-07-07T10:00:00.000000Z,12.462575,12.46703,12.45812,
2015-07-07T11:00:00.000000Z,12.47365,12.4768,12.4705,
2015-07-07T12:00:00.000000Z,12.457835000000001,12.4617,12.45397,
2015-07-07T13:00:00.000000Z,12.5014,12.50525,12.49755,
2015-07-07T14:00:00.000000Z,12.503405,12.50701,12.4998,
2015-07-07T15:00:00.000000Z,12.512395,12.51619,12.5086,
2015-07-07T16:00:00.000000Z,12.52284,12.5269,12.51878,
2015-07-07T17:00:00.000000Z,12.476360000000001,12.48096,12.47176,
2015-07-07T18:00:00.000000Z,12.471139999999998,12.47769,12.46459,
2015-07-07T19:00:00.000000Z,12.446045,12.45059,12.4415,
2015-07-07T20:00:00.000000Z,12.45377,12.4688,12.43874,
2015-07-07T21:00:00.000000Z,12.461635,12.47245,12.45082,
2015-07-07T22:00:00.000000Z,12.449295,12.47038,12.42821,
2015-07-07T23:00:00.000000Z,12.43861,12.44367,12.43355,
2015-07-08T00:00:00.000000Z,12.444895,12.44992,12.43987,
2015-07-08T01:00:00.000000Z,12.463535,12.47173,12.45534,
2015-07-08T02:00:00.000000Z,12.46593,12.47246,12.4594,
2015-07-08T03:00:00.000000Z,12.46203,12.46926,12.4548,
2015-07-08T04:00:00.000000Z,12.47165,12.48,12.4633,
2015-07-08T05:00:00.000000Z,12.509210000000001,12.51598,12.50244,
2015-07-08T06:00:00.000000Z,12.531475,12.53635,12.5266,
2015-07-08T07:00:00.000000Z,12.539335,12.54268,12.53599,
2015-07-08T08:00:00.000000Z,12.51763,12.5216,12.51366,
2015-07-08T09:00:00.000000Z,12.486130000000001,12.48935,12.48291,
2015-07-08T10:00:00.000000Z,12.515935,12.5201,12.51177,
2015-07-08T11:00:00.000000Z,12.497415,12.50091,12.49392,
2015-07-08T12:00:00.000000Z,12.5257,12.52878,12.52262,
2015-07-08T13:00:00.000000Z,12.542869999999999,12.54587,12.53987,
2015-07-08T14:00:00.000000Z,12.547410000000001,12.55082,12.544,
2015-07-08T15:00:00.000000Z,12.52534,12.52841,12.52227,
2015-07-08T16:00:00.000000Z,12.527584999999998,12.53217,12.523,
2015-07-08T17:00:00.000000Z,12.520164999999999,12.53466,12.50567,
2015-07-08T18:00:00.000000Z,12.557739999999999,12.56215,12.55333,
2015-07-08T19:00:00.000000Z,12.571090000000002,12.5759,12.56628,
2015-07-08T20:00:00.000000Z,12.573155,12.5804,12.56591,
2015-07-08T21:00:00.000000Z,12.583135,12.58837,12.5779,
2015-07-08T22:00:00.000000Z,12.574710000000001,12.58665,12.56277,
2015-07-08T23:00:00.000000Z,12.574689999999999,12.58199,12.56739,
2015-07-09T00:00:00.000000Z,12.586160000000001,12.59177,12.58055,
2015-07-09T01:00:00.000000Z,12.568635,12.57703,12.56024,
2015-07-09T02:00:00.000000Z,12.544395,12.5513,12.53749,
2015-07-09T03:00:00.000000Z,12.543985000000001,12.55467,12.5333,
2015-07-09T04:00:00.000000Z,12.533785,12.5408,12.52677,
2015-07-09T05:00:00.000000Z,12.507589999999999,12.53259,12.48259,
2015-07-09T06:00:00.000000Z,12.48286,12.48642,12.4793,
2015-07-09T07:00:00.000000Z,12.49149,12.49434,12.48864,
2015-07-09T08:00:00.000000Z,12.50506,12.50942,12.5007,
2015-07-09T09:00:00.000000Z,12.532494999999999,12.5364,12.52859,
2015-07-09T10:00:00.000000Z,12.511365,12.5182,12.50453,
2015-07-09T11:00:00.000000Z,12.45345,12.45644,12.45046,
2015-07-09T12:00:00.000000Z,12.467315,12.47184,12.46279,
2015-07-09T13:00:00.000000Z,12.484380000000002,12.4884,12.48036,
2015-07-09T14:00:00.000000Z,12.506895,12.50988,12.50391,
2015-07-09T15:00:00.000000Z,12.52125,12.52435,12.51815,
2015-07-09T16:00:00.000000Z,12.52352,12.52742,12.51962,
2015-07-09T17:00:00.000000Z,12.515335,12.51956,12.51111,
2015-07-09T18:00:00.000000Z,12.517560000000001,12.52337,12.51175,
2015-07-09T19:00:00.000000Z,12.505930000000001,12.51152,12.50034,
2015-07-09T20:00:00.000000Z,12.510415,12.5237,12.49713,
2015-07-09T21:00:00.000000Z,12.504000000000001,12.51392,12.49408,
2015-07-09T22:00:00.000000Z,12.487605,12.49731,12.4779,
2015-07-09T23:00:00.000000Z,12.491055000000001,12.49675,12.48536,
2015-07-10T00:00:00.000000Z,12.490235,12.49625,12.48422,
2015-07-10T01:00:00.000000Z,12.472545,12.47886,12.46623,
2015-07-10T02:00:00.000000Z,12.460515,12.46523,12.4558,
2015-07-10T03:00:00.000000Z,12.454695,12.46262,12.44677,
2015-07-10T04:00:00.000000Z,12.46043,12.46986,12.451,
2015-07-10T05:00:00.000000Z,12.452185,12.45622,12.44815,
2015-07-10T06:00:00.000000Z,12.414375,12.41895,12.4098,
2015-07-10T07:00:00.000000Z,12.375715,12.37963,12.3718,
2015-07-10T08:00:00.000000Z,12.40714,12.41003,12.40425,
2015-07-10T09:00:00.000000Z,12.407625,12.411,12.40425,
2015-07-10T10:00:00.000000Z,12.401915,12.40513,12.3987,
2015-07-10T11:00:00.000000Z,12.40092,12.40444,12.3974,
2015-07-10T12:00:00.000000Z,12.417530000000001,12.4211,12.41396,
2015-07-10T13:00:00.000000Z,12.443589999999999,12.44728,12.4399,
2015-07-10T14:00:00.000000Z,12.443325,12.44753,12.43912,
2015-07-10T15:00:00.000000Z,12.464825,12.46922,12.46043,
2015-07-10T16:00:00.000000Z,12.490135,12.49356,12.48671,
2015-07-10T17:00:00.000000Z,12.45833,12.464,12.45266,
2015-07-10T18:00:00.000000Z,12.44929,12.45562,12.44296,
2015-07-10T19:00:00.000000Z,12.457935,12.4641,12.45177,
2015-07-10T20:00:00.000000Z,12.45009,12.47509,12.42509,
2015-07-12T21:00:00.000000Z,12.50655,12.53087,12.48223,
2015-07-12T22:00:00.000000Z,12.473460000000001,12.48902,12.4579,
2015-07-12T23:00:00.000000Z,12.471695,12.48249,12.4609,
2015-07-13T00:00:00.000000Z,12.48615,12.49711,12.47519,
2015-07-13T01:00:00.000000Z,12.489465,12.5003,12.47863,
2015-07-13T02:00:00.000000Z,12.488315,12.49823,12.4784,
2015-07-13T03:00:00.000000Z,12.473915,12.48663,12.4612,
2015-07-13T04:00:00.000000Z,12.467685000000001,12.47967,12.4557,
2015-07-13T05:00:00.000000Z,12.450965,12.45893,12.443,
2015-07-13T06:00:00.000000Z,12.395294999999999,12.40015,12.39044,
2015-07-13T07:00:00.000000Z,12.4445,12.4499,12.4391,
2015-07-13T08:00:00.000000Z,12.471945,12.47679,12.4671,
2015-07-13T09:00:00.000000Z,12.48447,12.48807,12.48087,
2015-07-13T10:00:00.000000Z,12.497515,12.50091,12.49412,
2015-07-13T11:00:00.000000Z,12.487655,12.49081,12.4845,
2015-07-13T12:00:00.000000Z,12.49179,12.49525,12.48833,
2015-07-13T13:00:00.000000Z,12.474775,12.47789,12.47166,
2015-07-13T14:00:00.000000Z,12.46335,12.46689,12.45981,
2015-07-13T15:00:00.000000Z,12.44805,12.4511,12.445,
2015-07-13T16:00:00.000000Z,12.440495,12.44414,12.43685,
2015-07-13T17:00:00.000000Z,12.452305,12.45656,12.44805,
2015-07-13T18:00:00.000000Z,12.441844999999999,12.44727,12.43642,
2015-07-13T19:00:00.000000Z,12.436005000000002,12.44061,12.4314,
2015-07-13T20:00:00.000000Z,12.44585,12.45555,12.43615,
2015-07-13T21:00:00.000000Z,12.447625,12.461,12.43425,
2015-07-13T22:00:00.000000Z,12.44921,12.45646,12.44196,
2015-07-13T23:00:00.000000Z,12.46081,12.46946,12.45216,
2015-07-14T00:00:00.000000Z,12.46231,12.4693,12.45532,
2015-07-14T01:00:00.000000Z,12.46151,12.46668,12.45634,
2015-07-14T02:00:00.000000Z,12.457135,12.4623,12.45197,
2015-07-14T03:00:00.000000Z,12.45164,12.45904,12.44424,
2015-07-14T04:00:00.000000Z,12.4581,12.46247,12.45373,
2015-07-14T05:00:00.000000Z,12.457975,12.4631,12.45285,
2015-07-14T06:00:00.000000Z,12.462275,12.46625,12.4583,
2015-07-14T07:00:00.000000Z,12.464335,12.4679,12.46077,
2015-07-14T08:00:00.000000Z,12.431555,12.43581,12.4273,
2015-07-14T09:00:00.000000Z,12.406310000000001,12.41025,12.40237,
2015-07-14T10:00:00.000000Z,12.40066,12.40409,12.39723,
2015-07-14T11:00:00.000000Z,12.406855,12.41081,12.4029,
2015-07-14T12:00:00.000000Z,12.35382,12.35764,12.35,
2015-07-14T13:00:00.000000Z,12.351825,12.35605,12.3476,
2015-07-14T14:00:00.000000Z,12.346314999999999,12.3493,12.34333,
2015-07-14T15:00:00.000000Z,12.339865,12.34311,12.33662,
2015-07-14T16:00:00.000000Z,12.33713,12.34171,12.33255,
2015-07-14T17:00:00.000000Z,12.334795,12.33857,12.33102,
2015-07-14T18:00:00.000000Z,12.33617,12.33995,12.33239,
2015-07-14T19:00:00.000000Z,12.3264,12.3303,12.3225,
2015-07-14T20:00:00.000000Z,12.32254,12.32808,12.317,
2015-07-14T21:00:00.000000Z,12.324005,12.32914,12.31887,
2015-07-14T22:00:00.000000Z,12.326735000000001,12.33397,12.3195,
2015-07-14T23:00:00.000000Z,12.33039,12.33852,12.32226,
2015-07-15T00:00:00.000000Z,12.33888,12.34412,12.33364,
2015-07-15T01:00:00.000000Z,12.338855,12.34418,12.33353,
2015-07-15T02:00:00.000000Z,12.342645,12.35057,12.33472,
2015-07-15T03:00:00.000000Z,12.343035,12.35075,12.33532,
2015-07-15T04:00:00.000000Z,12.34162,12.34717,12.33607,
2015-07-15T05:00:00.000000Z,12.358255,12.3655,12.35101,
2015-07-15T06:00:00.000000Z,12.349210000000001,12.3533,12.34512,
2015-07-15T07:00:00.000000Z,12.37493,12.3784,12.37146,
2015-07-15T08:00:00.000000Z,12.371945,12.37501,12.36888,
2015-07-15T09:00:00.000000Z,12.377669999999998,12.38159,12.37375,
2015-07-15T10:00:00.000000Z,12.35607,12.3611,12.35104,
2015-07-15T11:00:00.000000Z,12.3491,12.3523,12.3459,
2015-07-15T12:00:00.000000Z,12.394455,12.39769,12.39122,
2015-07-15T13:00:00.000000Z,12.43299,12.43688,12.4291,
2015-07-15T14:00:00.000000Z,12.411195,12.41546,12.40693,
2015-07-15T15:00:00.000000Z,12.435825,12.43927,12.43238,
2015-07-15T16:00:00.000000Z,12.4223,12.42768,12.41692,
2015-07-15T17:00:00.000000Z,12.410555,12.41556,12.40555,
2015-07-15T18:00:00.000000Z,12.419075,12.4263,12.41185,
2015-07-15T19:00:00.000000Z,12.41934,12.42413,12.41455,
2015-07-15T20:00:00.000000Z,12.418575,12.42461,12.41254,
