time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-07-22T06:00:00.000000Z,1.3619450000000002,1.36211,1.36178,
2015-07-22T07:00:00.000000Z,1.362215,1.36241,1.36202,
2015-07-22T08:00:00.000000Z,1.36358,1.36377,1.36339,
2015-07-22T09:00:00.000000Z,1.36371,1.36392,1.3635,
2015-07-22T10:00:00.000000Z,1.365005,1.3652,1.36481,
2015-07-22T11:00:00.000000Z,1.36463,1.36487,1.36439,
2015-07-22T12:00:00.000000Z,1.36523,1.36546,1.365,
2015-07-22T13:00:00.000000Z,1.36565,1.36597,1.36533,
2015-07-22T14:00:00.000000Z,1.3661249999999998,1.36634,1.36591,
2015-07-22T15:00:00.000000Z,1.36654,1.36675,1.3663299999999998,
2015-07-22T16:00:00.000000Z,1.3663299999999998,1.36659,1.36607,
2015-07-22T17:00:00.000000Z,1.365875,1.36611,1.36564,
2015-07-22T18:00:00.000000Z,1.366075,1.3663,1.36585,
2015-07-22T19:00:00.000000Z,1.3652549999999999,1.3654700000000002,1.36504,
2015-07-22T20:00:00.000000Z,1.3658100000000002,1.36631,1.36531,
2015-07-22T21:00:00.000000Z,1.3647900000000002,1.36526,1.36432,
2015-07-22T22:00:00.000000Z,1.36469,1.36502,1.36436,
2015-07-22T23:00:00.000000Z,1.3655,1.36579,1.36521,
2015-07-23T00:00:00.000000Z,1.367025,1.36721,1.36684,
2015-07-23T01:00:00.000000Z,1.3677549999999998,1.36794,1.3675700000000002,
2015-07-23T02:00:00.000000Z,1.3667699999999998,1.36699,1.36655,
2015-07-23T03:00:00.000000Z,1.36743,1.36762,1.36724,
2015-07-23T04:00:00.000000Z,1.3678350000000001,1.36811,1.36756,
2015-07-23T05:00:00.000000Z,1.368055,1.36826,1.36785,
2015-07-23T06:00:00.000000Z,1.36856,1.36874,1.36838,
2015-07-23T07:00:00.000000Z,1.36681,1.36702,1.3666,
2015-07-23T08:00:00.000000Z,1.36589,1.36611,1.3656700000000002,
2015-07-23T09:00:00.000000Z,1.365805,1.36607,1.36554,
2015-07-23T10:00:00.000000Z,1.36598,1.36624,1.36572,
2015-07-23T11:00:00.000000Z,1.366165,1.36643,1.3659,
2015-07-23T12:00:00.000000Z,1.36769,1.36789,1.36749,
2015-07-23T13:00:00.000000Z,1.36703,1.3673,1.36676,
2015-07-23T14:00:00.000000Z,1.368515,1.36879,1.36824,
2015-07-23T15:00:00.000000Z,1.36899,1.36923,1.36875,
2015-07-23T16:00:00.000000Z,1.3681450000000002,1.36839,1.3679,
2015-07-23T17:00:00.000000Z,1.368005,1.36826,1.36775,
2015-07-23T18:00:00.000000Z,1.368515,1.36879,1.36824,
2015-07-23T19:00:00.000000Z,1.368685,1.36893,1.36844,
2015-07-23T20:00:00.000000Z,1.36884,1.36909,1.36859,
2015-07-23T21:00:00.000000Z,1.36883,1.36909,1.36857,
2015-07-23T22:00:00.000000Z,1.369085,1.36935,1.36882,
2015-07-23T23:00:00.000000Z,1.36905,1.36931,1.36879,
2015-07-24T00:00:00.000000Z,1.3689049999999998,1.36912,1.36869,
2015-07-24T01:00:00.000000Z,1.36945,1.3697,1.3692,
2015-07-24T02:00:00.000000Z,1.371325,1.37154,1.37111,
2015-07-24T03:00:00.000000Z,1.37091,1.37117,1.37065,
2015-07-24T04:00:00.000000Z,1.3717700000000002,1.37196,1.37158,
2015-07-24T05:00:00.000000Z,1.3722,1.37244,1.37196,
2015-07-24T06:00:00.000000Z,1.370865,1.37107,1.37066,
2015-07-24T07:00:00.000000Z,1.371365,1.37154,1.37119,
2015-07-24T08:00:00.000000Z,1.37111,1.37131,1.37091,
2015-07-24T09:00:00.000000Z,1.37189,1.37207,1.37171,
2015-07-24T10:00:00.000000Z,1.37327,1.37351,1.37303,
2015-07-24T11:00:00.000000Z,1.374495,1.3747200000000002,1.37427,
2015-07-24T12:00:00.000000Z,1.3755450000000002,1.3757700000000002,1.37532,
2015-07-24T13:00:00.000000Z,1.374495,1.37475,1.37424,
2015-07-24T14:00:00.000000Z,1.3727999999999998,1.37306,1.37254,
2015-07-24T15:00:00.000000Z,1.371775,1.37204,1.37151,
2015-07-24T16:00:00.000000Z,1.3722299999999998,1.37251,1.37195,
2015-07-24T17:00:00.000000Z,1.372875,1.37316,1.37259,
2015-07-24T18:00:00.000000Z,1.3723,1.37252,1.37208,
2015-07-24T19:00:00.000000Z,1.372295,1.37261,1.37198,
2015-07-24T20:00:00.000000Z,1.371645,1.37232,1.37097,
2015-07-26T21:00:00.000000Z,1.3717,1.37239,1.37101,
2015-07-26T22:00:00.000000Z,1.3722850000000002,1.37261,1.37196,
2015-07-26T23:00:00.000000Z,1.372175,1.37237,1.37198,
2015-07-27T00:00:00.000000Z,1.372525,1.37269,1.37236,
2015-07-27T01:00:00.000000Z,1.3703100000000001,1.37051,1.37011,
2015-07-27T02:00:00.000000Z,1.36847,1.36869,1.36825,
2015-07-27T03:00:00.000000Z,1.3693799999999998,1.3695700000000002,1.36919,
2015-07-27T04:00:00.000000Z,1.3701649999999999,1.37039,1.36994,
2015-07-27T05:00:00.000000Z,1.3703150000000002,1.37056,1.37007,
2015-07-27T06:00:00.000000Z,1.370025,1.37024,1.36981,
2015-07-27T07:00:00.000000Z,1.36923,1.36947,1.36899,
2015-07-27T08:00:00.000000Z,1.368475,1.36865,1.3683,
2015-07-27T09:00:00.000000Z,1.368735,1.36895,1.3685200000000002,
2015-07-27T10:00:00.000000Z,1.36929,1.36949,1.36909,
2015-07-27T11:00:00.000000Z,1.3696450000000002,1.36987,1.36942,
2015-07-27T12:00:00.000000Z,1.369215,1.3694,1.36903,
2015-07-27T13:00:00.000000Z,1.3681,1.36831,1.36789,
2015-07-27T14:00:00.000000Z,1.3676549999999998,1.36784,1.36747,
2015-07-27T15:00:00.000000Z,1.3669950000000002,1.36723,1.36676,
2015-07-27T16:00:00.000000Z,1.3684049999999999,1.3686200000000002,1.36819,
2015-07-27T17:00:00.000000Z,1.36874,1.36896,1.3685200000000002,
2015-07-27T18:00:00.000000Z,1.369185,1.36943,1.36894,
2015-07-27T19:00:00.000000Z,1.369185,1.36947,1.3689,
2015-07-27T20:00:00.000000Z,1.3687649999999998,1.3691799999999998,1.36835,
2015-07-27T21:00:00.000000Z,1.369125,1.36968,1.36857,
2015-07-27T22:00:00.000000Z,1.3693899999999999,1.36966,1.36912,385.0
2015-07-27T23:00:00.000000Z,1.36899,1.36933,1.36865,258.0
2015-07-28T00:00:00.000000Z,1.3679,1.36811,1.36769,1689.0
2015-07-28T01:00:00.000000Z,1.367015,1.3672,1.36683,1933.0
2015-07-28T02:00:00.000000Z,1.366525,1.36671,1.36634,2676.0
2015-07-28T03:00:00.000000Z,1.36618,1.36642,1.36594,1909.0
2015-07-28T04:00:00.000000Z,1.3656549999999998,1.36585,1.36546,1775.0
2015-07-28T05:00:00.000000Z,1.366395,1.3666,1.36619,1837.0
2015-07-28T06:00:00.000000Z,1.36695,1.36719,1.36671,2736.0
2015-07-28T07:00:00.000000Z,1.367675,1.36786,1.36749,2800.0
2015-07-28T08:00:00.000000Z,1.36634,1.36655,1.3661299999999998,2060.0
2015-07-28T09:00:00.000000Z,1.3665200000000002,1.3667200000000002,1.36632,2132.0
2015-07-28T10:00:00.000000Z,1.367405,1.36759,1.36722,1923.0
2015-07-28T11:00:00.000000Z,1.36732,1.36753,1.36711,1277.0
2015-07-28T12:00:00.000000Z,1.3674400000000002,1.3676700000000002,1.36721,1669.0
2015-07-28T13:00:00.000000Z,1.366375,1.3666,1.36615,1745.0
2015-07-28T14:00:00.000000Z,1.365625,1.3659,1.36535,2754.0
2015-07-28T15:00:00.000000Z,1.36375,1.36393,1.3635700000000002,1910.0
2015-07-28T16:00:00.000000Z,1.363705,1.36393,1.36348,2252.0
2015-07-28T17:00:00.000000Z,1.36364,1.36395,1.36333,2192.0
2015-07-28T18:00:00.000000Z,1.364315,1.36457,1.36406,630.0
2015-07-28T19:00:00.000000Z,1.363735,1.36397,1.3635,477.0
2015-07-28T20:00:00.000000Z,1.3634950000000001,1.36382,1.36317,904.0
2015-07-28T21:00:00.000000Z,1.36361,1.36406,1.36316,406.0
2015-07-28T22:00:00.000000Z,1.363025,1.36332,1.36273,949.0
2015-07-28T23:00:00.000000Z,1.363385,1.36364,1.36313,667.0
2015-07-29T00:00:00.000000Z,1.3630300000000002,1.36324,1.36282,2188.0
2015-07-29T01:00:00.000000Z,1.3630300000000002,1.36325,1.36281,1753.0
2015-07-29T02:00:00.000000Z,1.363245,1.3634700000000002,1.36302,1452.0
2015-07-29T03:00:00.000000Z,1.36369,1.36388,1.3635,916.0
2015-07-29T04:00:00.000000Z,1.36422,1.36445,1.36399,1285.0
2015-07-29T05:00:00.000000Z,1.364005,1.36421,1.3638,1370.0
2015-07-29T06:00:00.000000Z,1.365415,1.36563,1.3652,2038.0
2015-07-29T07:00:00.000000Z,1.365795,1.36599,1.3656,2272.0
2015-07-29T08:00:00.000000Z,1.36487,1.36507,1.36467,2284.0
2015-07-29T09:00:00.000000Z,1.364105,1.36428,1.36393,2184.0
2015-07-29T10:00:00.000000Z,1.36532,1.36551,1.36513,1479.0
2015-07-29T11:00:00.000000Z,1.36605,1.36627,1.36583,1641.0
2015-07-29T12:00:00.000000Z,1.36581,1.366,1.36562,2556.0
2015-07-29T13:00:00.000000Z,1.36608,1.36628,1.36588,1827.0
2015-07-29T14:00:00.000000Z,1.36637,1.36653,1.36621,2464.0
2015-07-29T15:00:00.000000Z,1.36599,1.36618,1.3658,2356.0
2015-07-29T16:00:00.000000Z,1.365275,1.36554,1.36501,1500.0
2015-07-29T17:00:00.000000Z,1.3646,1.36526,1.36394,2244.0
2015-07-29T18:00:00.000000Z,1.366485,1.36677,1.3662,5584.0
2015-07-29T19:00:00.000000Z,1.368735,1.36897,1.3685,2290.0
2015-07-29T20:00:00.000000Z,1.3687900000000002,1.36915,1.36843,738.0
2015-07-29T21:00:00.000000Z,1.3689,1.3694,1.3684,229.0
2015-07-29T22:00:00.000000Z,,1.369140625,1.3681640625,507.0
2015-07-29T23:00:00.000000Z,,1.3701171875,1.369140625,1264.0
2015-07-30T00:00:00.000000Z,,1.3701171875,1.3701171875,2007.0
2015-07-30T01:00:00.000000Z,,1.3701171875,1.369140625,1647.0
2015-07-30T02:00:00.000000Z,,1.3701171875,1.369140625,1348.0
2015-07-30T03:00:00.000000Z,,1.37109375,1.37109375,1359.0
2015-07-30T04:00:00.000000Z,,1.3701171875,1.3701171875,1372.0
2015-07-30T05:00:00.000000Z,,1.37109375,1.3701171875,1068.0
2015-07-30T06:00:00.000000Z,,1.37109375,1.37109375,3444.0
2015-07-30T07:00:00.000000Z,,1.373046875,1.3720703125,3622.0
2015-07-30T08:00:00.000000Z,,1.3720703125,1.3720703125,2334.0
2015-07-30T09:00:00.000000Z,,1.3740234375,1.373046875,2828.0
2015-07-30T10:00:00.000000Z,,1.3740234375,1.3740234375,2378.0
2015-07-30T11:00:00.000000Z,,1.3740234375,1.3740234375,1832.0
2015-07-30T12:00:00.000000Z,,1.3740234375,1.373046875,5000.0
2015-07-30T13:00:00.000000Z,,1.375,1.3740234375,4388.0
2015-07-30T14:00:00.000000Z,,1.3759765625,1.375,3182.0
2015-07-30T15:00:00.000000Z,,1.3759765625,1.375,2916.0
2015-07-30T16:00:00.000000Z,,1.3759765625,1.375,2256.0
2015-07-30T17:00:00.000000Z,,1.3759765625,1.3759765625,1166.0
2015-07-30T18:00:00.000000Z,,1.3759765625,1.3759765625,1225.0
2015-07-30T19:00:00.000000Z,,1.3759765625,1.375,1766.0
2015-07-30T20:00:00.000000Z,,1.3759765625,1.375,1011.0
2015-07-30T21:00:00.000000Z,,1.3759765625,1.375,303.0
2015-07-30T22:00:00.000000Z,,1.3759765625,1.375,819.0
2015-07-30T23:00:00.000000Z,,1.375,1.3740234375,964.0
2015-07-31T00:00:00.000000Z,,1.3740234375,1.3740234375,1709.0
2015-07-31T01:00:00.000000Z,,1.3740234375,1.3740234375,1594.0
2015-07-31T02:00:00.000000Z,,1.3740234375,1.373046875,1468.0
2015-07-31T03:00:00.000000Z,,1.373046875,1.3720703125,1040.0
2015-07-31T04:00:00.000000Z,,1.373046875,1.3720703125,1159.0
2015-07-31T05:00:00.000000Z,,1.375,1.3740234375,1461.0
2015-07-31T06:00:00.000000Z,,1.375,1.3740234375,3068.0
2015-07-31T07:00:00.000000Z,,1.3759765625,1.3759765625,4736.0
2015-07-31T08:00:00.000000Z,,1.376953125,1.3759765625,2584.0
2015-07-31T09:00:00.000000Z,,1.3759765625,1.375,4080.0
2015-07-31T10:00:00.000000Z,,1.375,1.375,2974.0
2015-07-31T11:00:00.000000Z,,1.3759765625,1.3759765625,1945.0
2015-07-31T12:00:00.000000Z,,1.3701171875,1.369140625,6060.0
2015-07-31T13:00:00.000000Z,,1.3681640625,1.3671875,6472.0
2015-07-31T14:00:00.000000Z,,1.3681640625,1.3681640625,4348.0
2015-07-31T15:00:00.000000Z,,1.3701171875,1.369140625,4936.0
2015-07-31T16:00:00.000000Z,,1.37109375,1.3701171875,2592.0
2015-07-31T17:00:00.000000Z,,1.37109375,1.3701171875,1826.0
2015-07-31T18:00:00.000000Z,,1.3720703125,1.3720703125,2276.0
2015-07-31T19:00:00.000000Z,,1.3720703125,1.3720703125,1432.0
2015-07-31T20:00:00.000000Z,,1.373046875,1.3720703125,799.0
2015-08-02T21:00:00.000000Z,,1.3720703125,1.3701171875,87.0
2015-08-02T22:00:00.000000Z,,1.3720703125,1.37109375,119.0
2015-08-02T23:00:00.000000Z,,1.373046875,1.373046875,1631.0
2015-08-03T00:00:00.000000Z,,1.373046875,1.373046875,2060.0
2015-08-03T01:00:00.000000Z,,1.373046875,1.373046875,2068.0
2015-08-03T02:00:00.000000Z,,1.373046875,1.373046875,1870.0
2015-08-03T03:00:00.000000Z,,1.373046875,1.3720703125,1930.0
2015-08-03T04:00:00.000000Z,,1.375,1.3740234375,1529.0
2015-08-03T05:00:00.000000Z,,1.3759765625,1.375,1132.0
2015-08-03T06:00:00.000000Z,,1.375,1.3740234375,2782.0
2015-08-03T07:00:00.000000Z,,1.376953125,1.3759765625,3228.0
2015-08-03T08:00:00.000000Z,,1.3779296875,1.376953125,3380.0
2015-08-03T09:00:00.000000Z,,1.376953125,1.376953125,2936.0
2015-08-03T10:00:00.000000Z,,1.376953125,1.376953125,2280.0
2015-08-03T11:00:00.000000Z,,1.3779296875,1.3779296875,2148.0
2015-08-03T12:00:00.000000Z,,1.376953125,1.376953125,3300.0
2015-08-03T13:00:00.000000Z,,1.376953125,1.3759765625,3446.0
2015-08-03T14:00:00.000000Z,,1.376953125,1.376953125,2800.0
2015-08-03T15:00:00.000000Z,,1.3779296875,1.376953125,1864.0
2015-08-03T16:00:00.000000Z,,1.3779296875,1.376953125,1698.0
2015-08-03T17:00:00.000000Z,,1.3779296875,1.376953125,1116.0
2015-08-03T18:00:00.000000Z,,1.3779296875,1.3779296875,1117.0
2015-08-03T19:00:00.000000Z,,1.3779296875,1.3779296875,979.0
2015-08-03T20:00:00.000000Z,,1.37890625,1.3779296875,793.0
2015-08-03T21:00:00.000000Z,,1.3779296875,1.376953125,227.0
2015-08-03T22:00:00.000000Z,,1.3779296875,1.376953125,677.0
2015-08-03T23:00:00.000000Z,,1.3779296875,1.3779296875,728.0
2015-08-04T00:00:00.000000Z,,1.380859375,1.3798828125,2344.0
2015-08-04T01:00:00.000000Z,,1.380859375,1.3798828125,2098.0
2015-08-04T02:00:00.000000Z,,1.380859375,1.380859375,2032.0
2015-08-04T03:00:00.000000Z,,1.380859375,1.3798828125,1067.0
2015-08-04T04:00:00.000000Z,,1.37890625,1.37890625,2362.0
2015-08-04T05:00:00.000000Z,,1.3779296875,1.376953125,2348.0
2015-08-04T06:00:00.000000Z,,1.37890625,1.3779296875,3532.0
2015-08-04T07:00:00.000000Z,,1.3759765625,1.3759765625,3498.0
2015-08-04T08:00:00.000000Z,,1.376953125,1.3759765625,3448.0
2015-08-04T09:00:00.000000Z,,1.376953125,1.376953125,2480.0
2015-08-04T10:00:00.000000Z,,1.3759765625,1.3759765625,2090.0
2015-08-04T11:00:00.000000Z,,1.376953125,1.3759765625,2042.0
2015-08-04T12:00:00.000000Z,,1.376953125,1.376953125,2348.0
2015-08-04T13:00:00.000000Z,,1.3779296875,1.376953125,1736.0
2015-08-04T14:00:00.000000Z,,1.3779296875,1.376953125,3512.0
2015-08-04T15:00:00.000000Z,,1.3779296875,1.3779296875,2162.0
2015-08-04T16:00:00.000000Z,,1.3779296875,1.3779296875,1735.0
2015-08-04T17:00:00.000000Z,,1.380859375,1.3798828125,2332.0
2015-08-04T18:00:00.000000Z,,1.3818359375,1.380859375,3024.0
2015-08-04T19:00:00.000000Z,,1.380859375,1.380859375,1650.0
2015-08-04T20:00:00.000000Z,,1.380859375,1.380859375,407.0
2015-08-04T21:00:00.000000Z,,1.3818359375,1.380859375,89.0
2015-08-04T22:00:00.000000Z,,1.3818359375,1.380859375,735.0
2015-08-04T23:00:00.000000Z,,1.3818359375,1.3818359375,939.0
2015-08-05T00:00:00.000000Z,,1.3828125,1.3818359375,2108.0
2015-08-05T01:00:00.000000Z,,1.38671875,1.3857421875,2826.0
2015-08-05T02:00:00.000000Z,,1.3857421875,1.3857421875,2984.0
2015-08-05T03:00:00.000000Z,,1.3857421875,1.3857421875,1199.0
2015-08-05T04:00:00.000000Z,,1.3857421875,1.3857421875,1420.0
2015-08-05T05:00:00.000000Z,,1.384765625,1.384765625,1929.0
2015-08-05T06:00:00.000000Z,,1.384765625,1.384765625,3058.0
2015-08-05T07:00:00.000000Z,,1.384765625,1.384765625,2628.0
2015-08-05T08:00:00.000000Z,,1.384765625,1.384765625,2580.0
2015-08-05T09:00:00.000000Z,,1.384765625,1.384765625,2740.0
2015-08-05T10:00:00.000000Z,,1.384765625,1.3837890625,1879.0
2015-08-05T11:00:00.000000Z,,1.384765625,1.3837890625,2276.0
2015-08-05T12:00:00.000000Z,,1.3837890625,1.3828125,5140.0
2015-08-05T13:00:00.000000Z,,1.3837890625,1.3837890625,3768.0
2015-08-05T14:00:00.000000Z,,1.38671875,1.3857421875,5584.0
2015-08-05T15:00:00.000000Z,,1.3857421875,1.384765625,2864.0
2015-08-05T16:00:00.000000Z,,1.3857421875,1.384765625,1607.0
2015-08-05T17:00:00.000000Z,,1.384765625,1.3837890625,1981.0
2015-08-05T18:00:00.000000Z,,1.3857421875,1.384765625,1209.0
2015-08-05T19:00:00.000000Z,,1.384765625,1.3837890625,1402.0
2015-08-05T20:00:00.000000Z,,1.384765625,1.3837890625,691.0
2015-08-05T21:00:00.000000Z,,1.3837890625,1.3837890625,397.0
2015-08-05T22:00:00.000000Z,,1.3837890625,1.3837890625,254.0
2015-08-05T23:00:00.000000Z,,1.3837890625,1.3828125,621.0
2015-08-06T00:00:00.000000Z,,1.3828125,1.3828125,1913.0
2015-08-06T01:00:00.000000Z,,1.384765625,1.3837890625,2296.0
2015-08-06T02:00:00.000000Z,,1.384765625,1.3837890625,1683.0
2015-08-06T03:00:00.000000Z,,1.3837890625,1.3837890625,1116.0
2015-08-06T04:00:00.000000Z,,1.384765625,1.384765625,853.0
2015-08-06T05:00:00.000000Z,,1.3837890625,1.3837890625,1329.0
2015-08-06T06:00:00.000000Z,,1.384765625,1.3837890625,2364.0
2015-08-06T07:00:00.000000Z,,1.384765625,1.384765625,2794.0
2015-08-06T08:00:00.000000Z,,1.3857421875,1.3857421875,2358.0
2015-08-06T09:00:00.000000Z,,1.388671875,1.3876953125,3036.0
2015-08-06T10:00:00.000000Z,,1.38671875,1.3857421875,3100.0
2015-08-06T11:00:00.000000Z,,1.3857421875,1.384765625,3020.0
2015-08-06T12:00:00.000000Z,,1.38671875,1.3857421875,3292.0
2015-08-06T13:00:00.000000Z,,1.384765625,1.384765625,2728.0
2015-08-06T14:00:00.000000Z,,1.3857421875,1.384765625,2752.0
2015-08-06T15:00:00.000000Z,,1.3837890625,1.3837890625,2332.0
2015-08-06T16:00:00.000000Z,,1.3837890625,1.3828125,1213.0
2015-08-06T17:00:00.000000Z,,1.3837890625,1.3828125,668.0
2015-08-06T18:00:00.000000Z,,1.3837890625,1.3837890625,876.0
2015-08-06T19:00:00.000000Z,,1.3837890625,1.3837890625,1549.0
2015-08-06T20:00:00.000000Z,,1.3837890625,1.3837890625,305.0
2015-08-06T21:00:00.000000Z,,1.3837890625,1.3837890625,200.0
2015-08-06T22:00:00.000000Z,,1.3837890625,1.3837890625,227.0
2015-08-06T23:00:00.000000Z,,1.3837890625,1.3837890625,359.0
2015-08-07T00:00:00.000000Z,,1.3857421875,1.3857421875,1338.0
2015-08-07T01:00:00.000000Z,,1.3857421875,1.384765625,2128.0
2015-08-07T02:00:00.000000Z,,1.38671875,1.38671875,1768.0
2015-08-07T03:00:00.000000Z,,1.38671875,1.38671875,1927.0
2015-08-07T04:00:00.000000Z,,1.38671875,1.38671875,1376.0
2015-08-07T05:00:00.000000Z,,1.38671875,1.3857421875,888.0
2015-08-07T06:00:00.000000Z,,1.38671875,1.38671875,246.0
2015-08-07T07:00:00.000000Z,,1.3857421875,1.3857421875,2330.0
2015-08-07T08:00:00.000000Z,,1.38671875,1.3857421875,1845.0
2015-08-07T09:00:00.000000Z,,1.384765625,1.384765625,1397.0
2015-08-07T10:00:00.000000Z,,1.384765625,1.384765625,348.0
2015-08-07T11:00:00.000000Z,,1.3837890625,1.3828125,1878.0
2015-08-07T12:00:00.000000Z,,1.3896484375,1.3896484375,6444.0
2015-08-07T13:00:00.000000Z,,1.3896484375,1.3896484375,5000.0
2015-08-07T14:00:00.000000Z,,1.3857421875,1.384765625,5728.0
2015-08-07T15:00:00.000000Z,,1.3857421875,1.384765625,4800.0
2015-08-07T16:00:00.000000Z,,1.3857421875,1.384765625,2404.0
2015-08-07T17:00:00.000000Z,,1.384765625,1.3837890625,1411.0
2015-08-07T18:00:00.000000Z,,1.3837890625,1.3837890625,1243.0
2015-08-07T19:00:00.000000Z,,1.3837890625,1.3837890625,767.0
2015-08-07T20:00:00.000000Z,,1.3857421875,1.3828125,680.0
2015-08-09T21:00:00.000000Z,,1.384765625,1.3837890625,99.0
2015-08-09T22:00:00.000000Z,,1.3857421875,1.3837890625,196.0
2015-08-09T23:00:00.000000Z,,1.384765625,1.384765625,483.0
2015-08-10T00:00:00.000000Z,,1.3857421875,1.3857421875,892.0
2015-08-10T01:00:00.000000Z,,1.3837890625,1.3837890625,1121.0
2015-08-10T02:00:00.000000Z,,1.384765625,1.384765625,1070.0
2015-08-10T03:00:00.000000Z,,1.384765625,1.3837890625,498.0
2015-08-10T04:00:00.000000Z,,1.384765625,1.3837890625,883.0
2015-08-10T05:00:00.000000Z,,1.384765625,1.384765625,898.0
2015-08-10T06:00:00.000000Z,,1.3857421875,1.3857421875,1936.0
2015-08-10T07:00:00.000000Z,,1.3857421875,1.3857421875,3152.0
2015-08-10T08:00:00.000000Z,,1.3876953125,1.38671875,3034.0
2015-08-10T09:00:00.000000Z,,1.38671875,1.38671875,1796.0
2015-08-10T10:00:00.000000Z,,1.388671875,1.3876953125,2304.0
2015-08-10T11:00:00.000000Z,,1.38671875,1.3857421875,2816.0
2015-08-10T12:00:00.000000Z,,1.38671875,1.38671875,2378.0
2015-08-10T13:00:00.000000Z,,1.3857421875,1.384765625,3688.0
2015-08-10T14:00:00.000000Z,,1.384765625,1.384765625,3648.0
2015-08-10T15:00:00.000000Z,,1.3837890625,1.3828125,3394.0
2015-08-10T16:00:00.000000Z,,1.3818359375,1.3818359375,3044.0
2015-08-10T17:00:00.000000Z,,1.3818359375,1.380859375,1509.0
2015-08-10T18:00:00.000000Z,,1.3818359375,1.380859375,1370.0
2015-08-10T19:00:00.000000Z,,1.3818359375,1.380859375,1074.0
2015-08-10T20:00:00.000000Z,,1.3818359375,1.380859375,959.0
2015-08-10T21:00:00.000000Z,,1.3828125,1.380859375,724.0
2015-08-10T22:00:00.000000Z,,1.380859375,1.380859375,1482.0
2015-08-10T23:00:00.000000Z,,1.3828125,1.3828125,1317.0
2015-08-11T00:00:00.000000Z,,1.3798828125,1.3798828125,2406.0
2015-08-11T01:00:00.000000Z,,1.39453125,1.3935546875,8020.0
2015-08-11T02:00:00.000000Z,,1.3974609375,1.3974609375,7424.0
2015-08-11T03:00:00.000000Z,,1.3984375,1.3984375,4232.0
2015-08-11T04:00:00.000000Z,,1.3984375,1.3974609375,2424.0
2015-08-11T05:00:00.000000Z,,1.4013671875,1.400390625,3856.0
2015-08-11T06:00:00.000000Z,,1.404296875,1.4033203125,5220.0
2015-08-11T07:00:00.000000Z,,1.40234375,1.4013671875,1415.0
2015-08-11T08:00:00.000000Z,,1.3994140625,1.3984375,4764.0
2015-08-11T09:00:00.000000Z,,1.400390625,1.3994140625,2742.0
2015-08-11T10:00:00.000000Z,,1.4013671875,1.4013671875,3804.0
2015-08-11T11:00:00.000000Z,,1.3984375,1.3984375,4148.0
2015-08-11T12:00:00.000000Z,,1.3974609375,1.3974609375,3476.0
2015-08-11T13:00:00.000000Z,,1.4013671875,1.400390625,5768.0
2015-08-11T14:00:00.000000Z,,1.4052734375,1.404296875,5244.0
2015-08-11T15:00:00.000000Z,,1.404296875,1.4033203125,3050.0
2015-08-11T16:00:00.000000Z,,1.4033203125,1.4033203125,3804.0
2015-08-11T17:00:00.000000Z,,1.4033203125,1.40234375,1781.0
2015-08-11T18:00:00.000000Z,,1.4033203125,1.40234375,1087.0
2015-08-11T19:00:00.000000Z,,1.4013671875,1.4013671875,1746.0
2015-08-11T20:00:00.000000Z,,1.4013671875,1.4013671875,248.0
2015-08-11T21:00:00.000000Z,,1.4013671875,1.4013671875,122.0
2015-08-11T22:00:00.000000Z,,1.40234375,1.4013671875,667.0
2015-08-11T23:00:00.000000Z,,1.40234375,1.4013671875,1215.0
2015-08-12T00:00:00.000000Z,,1.4013671875,1.4013671875,1535.0
2015-08-12T01:00:00.000000Z,,1.4111328125,1.4111328125,8928.0
2015-08-12T02:00:00.000000Z,,1.41015625,1.41015625,2308.0
2015-08-12T03:00:00.000000Z,,1.4130859375,1.412109375,2942.0
2015-08-12T04:00:00.000000Z,,1.4130859375,1.4130859375,366.0
2015-08-12T05:00:00.000000Z,,1.4130859375,1.4130859375,3986.0
2015-08-12T06:00:00.000000Z,,1.4169921875,1.416015625,4272.0
2015-08-12T07:00:00.000000Z,,1.4140625,1.4140625,2086.0
2015-08-12T08:00:00.000000Z,,1.4111328125,1.41015625,7528.0
2015-08-12T09:00:00.000000Z,,1.4091796875,1.408203125,4668.0
2015-08-12T10:00:00.000000Z,,1.4033203125,1.4033203125,4740.0
2015-08-12T11:00:00.000000Z,,1.404296875,1.4033203125,4900.0
2015-08-12T12:00:00.000000Z,,1.4052734375,1.404296875,5264.0
2015-08-12T13:00:00.000000Z,,1.4033203125,1.40234375,5384.0
2015-08-12T14:00:00.000000Z,,1.4013671875,1.4013671875,6608.0
2015-08-12T15:00:00.000000Z,,1.4033203125,1.4033203125,4504.0
2015-08-12T16:00:00.000000Z,,1.404296875,1.4033203125,4388.0
2015-08-12T17:00:00.000000Z,,1.404296875,1.404296875,3080.0
2015-08-12T18:00:00.000000Z,,1.404296875,1.4033203125,2960.0
2015-08-12T19:00:00.000000Z,,1.400390625,1.3994140625,2710.0
2015-08-12T20:00:00.000000Z,,1.3994140625,1.3984375,2514.0
2015-08-12T21:00:00.000000Z,,1.3994140625,1.3984375,615.0
2015-08-12T22:00:00.000000Z,,1.400390625,1.3994140625,1366.0
