time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-07-21T14:00:00.000000Z,2.68824,2.68867,2.68781,
2015-07-21T15:00:00.000000Z,2.6874649999999995,2.68782,2.6871099999999997,
2015-07-21T16:00:00.000000Z,2.68434,2.6854299999999998,2.68325,
2015-07-21T17:00:00.000000Z,2.6852400000000003,2.6861599999999997,2.68432,
2015-07-21T18:00:00.000000Z,2.68455,2.68554,2.68356,
2015-07-21T19:00:00.000000Z,2.684565,2.68577,2.68336,
2015-07-21T20:00:00.000000Z,2.68432,2.68505,2.68359,
2015-07-21T21:00:00.000000Z,2.686555,2.69086,2.68225,
2015-07-21T22:00:00.000000Z,2.68613,2.68898,2.68328,
2015-07-21T23:00:00.000000Z,2.68426,2.68562,2.6829,
2015-07-22T00:00:00.000000Z,2.6853100000000003,2.6878,2.68282,
2015-07-22T01:00:00.000000Z,2.6846650000000003,2.68598,2.68335,
2015-07-22T02:00:00.000000Z,2.6849,2.68628,2.68352,
2015-07-22T03:00:00.000000Z,2.68654,2.6906,2.68248,
2015-07-22T04:00:00.000000Z,2.6856800000000005,2.6880900000000003,2.6832700000000003,
2015-07-22T05:00:00.000000Z,2.6860350000000004,2.6871400000000003,2.68493,
2015-07-22T06:00:00.000000Z,2.689465,2.68992,2.6890099999999997,
2015-07-22T07:00:00.000000Z,2.691055,2.69182,2.69029,
2015-07-22T08:00:00.000000Z,2.710615,2.71089,2.71034,
2015-07-22T09:00:00.000000Z,2.7096,2.70998,2.70922,
2015-07-22T10:00:00.000000Z,2.71759,2.7180299999999997,2.71715,
2015-07-22T11:00:00.000000Z,2.7178750000000003,2.71823,2.71752,
2015-07-22T12:00:00.000000Z,2.7102,2.71067,2.70973,
2015-07-22T13:00:00.000000Z,2.7097,2.71021,2.70919,
2015-07-22T14:00:00.000000Z,2.7097900000000004,2.71027,2.70931,
2015-07-22T15:00:00.000000Z,2.710495,2.71088,2.71011,
2015-07-22T16:00:00.000000Z,2.71258,2.71326,2.7119,
2015-07-22T17:00:00.000000Z,2.7119600000000004,2.71247,2.71145,
2015-07-22T18:00:00.000000Z,2.71105,2.71197,2.71013,
2015-07-22T19:00:00.000000Z,2.70968,2.71034,2.70902,
2015-07-22T20:00:00.000000Z,2.706825,2.70815,2.7055,
2015-07-22T21:00:00.000000Z,2.70826,2.71382,2.7027,
2015-07-22T22:00:00.000000Z,2.707255,2.70903,2.70548,
2015-07-22T23:00:00.000000Z,2.7081600000000003,2.71123,2.70509,
2015-07-23T00:00:00.000000Z,2.7090400000000003,2.71028,2.7078,
2015-07-23T01:00:00.000000Z,2.709345,2.7107900000000003,2.7079,
2015-07-23T02:00:00.000000Z,2.708845,2.70972,2.70797,
2015-07-23T03:00:00.000000Z,2.7092099999999997,2.71021,2.70821,
2015-07-23T04:00:00.000000Z,2.71202,2.71402,2.71002,
2015-07-23T05:00:00.000000Z,2.709765,2.71136,2.70817,
2015-07-23T06:00:00.000000Z,2.715435,2.71616,2.7147099999999997,
2015-07-23T07:00:00.000000Z,2.7137650000000004,2.7140400000000002,2.71349,
2015-07-23T08:00:00.000000Z,2.72706,2.7274599999999998,2.72666,
2015-07-23T09:00:00.000000Z,2.7274700000000003,2.7277099999999996,2.72723,
2015-07-23T10:00:00.000000Z,2.72246,2.72528,2.71964,
2015-07-23T11:00:00.000000Z,2.72412,2.7244900000000003,2.72375,
2015-07-23T12:00:00.000000Z,2.72708,2.72763,2.72653,
2015-07-23T13:00:00.000000Z,2.71806,2.7191799999999997,2.71694,
2015-07-23T14:00:00.000000Z,2.7320900000000004,2.73255,2.73163,
2015-07-23T15:00:00.000000Z,2.734545,2.73501,2.73408,
2015-07-23T16:00:00.000000Z,2.7332300000000003,2.7345200000000003,2.7319400000000003,
2015-07-23T17:00:00.000000Z,2.7322,2.73331,2.73109,
2015-07-23T18:00:00.000000Z,2.73283,2.73379,2.7318700000000002,
2015-07-23T19:00:00.000000Z,2.734465,2.7356,2.73333,
2015-07-23T20:00:00.000000Z,2.734825,2.73793,2.73172,
2015-07-23T21:00:00.000000Z,2.7354700000000003,2.7370200000000002,2.73392,
2015-07-23T22:00:00.000000Z,2.7344350000000004,2.73678,2.7320900000000004,
2015-07-23T23:00:00.000000Z,2.734335,2.7366900000000003,2.73198,
2015-07-24T00:00:00.000000Z,2.73322,2.73449,2.73195,
2015-07-24T01:00:00.000000Z,2.733595,2.73502,2.73217,
2015-07-24T02:00:00.000000Z,2.735955,2.73743,2.73448,
2015-07-24T03:00:00.000000Z,2.7387200000000003,2.7396700000000003,2.7377700000000003,
2015-07-24T04:00:00.000000Z,2.739425,2.74048,2.73837,
2015-07-24T05:00:00.000000Z,2.740715,2.74198,2.73945,
2015-07-24T06:00:00.000000Z,2.73993,2.7403,2.73956,
2015-07-24T07:00:00.000000Z,2.733055,2.7340299999999997,2.73208,
2015-07-24T08:00:00.000000Z,2.731955,2.7325,2.73141,
2015-07-24T09:00:00.000000Z,2.7416400000000003,2.7421900000000003,2.7410900000000002,
2015-07-24T10:00:00.000000Z,2.7504299999999997,2.75103,2.7498299999999998,
2015-07-24T11:00:00.000000Z,2.745515,2.74628,2.74475,
2015-07-24T12:00:00.000000Z,2.748965,2.74949,2.74844,
2015-07-24T13:00:00.000000Z,2.7435650000000003,2.74437,2.7427599999999996,
2015-07-24T14:00:00.000000Z,2.74205,2.7426,2.7415,
2015-07-24T15:00:00.000000Z,2.73808,2.74024,2.73592,
2015-07-24T16:00:00.000000Z,2.7384500000000003,2.74018,2.73672,
2015-07-24T17:00:00.000000Z,2.73678,2.7386,2.73496,
2015-07-24T18:00:00.000000Z,2.738385,2.73978,2.73699,
2015-07-24T19:00:00.000000Z,2.73874,2.73998,2.7375,
2015-07-24T20:00:00.000000Z,2.737235,2.73906,2.73541,
2015-07-26T21:00:00.000000Z,2.73866,2.74477,2.73255,
2015-07-26T22:00:00.000000Z,2.7449700000000004,2.74757,2.74237,
2015-07-26T23:00:00.000000Z,2.7463800000000003,2.74931,2.74345,
2015-07-27T00:00:00.000000Z,2.74936,2.75055,2.74817,
2015-07-27T01:00:00.000000Z,2.7436800000000003,2.7448900000000003,2.74247,
2015-07-27T02:00:00.000000Z,2.740545,2.74217,2.7389200000000002,
2015-07-27T03:00:00.000000Z,2.74111,2.7433799999999997,2.73884,
2015-07-27T04:00:00.000000Z,2.74336,2.7453,2.74142,
2015-07-27T05:00:00.000000Z,2.7465599999999997,2.74722,2.7459,
2015-07-27T06:00:00.000000Z,2.74782,2.7481299999999997,2.7475099999999997,
2015-07-27T07:00:00.000000Z,2.7436,2.74399,2.74321,
2015-07-27T08:00:00.000000Z,2.7589,2.75924,2.7585599999999997,
2015-07-27T09:00:00.000000Z,2.760765,2.7611,2.76043,
2015-07-27T10:00:00.000000Z,2.772495,2.7729,2.77209,
2015-07-27T11:00:00.000000Z,2.76677,2.76703,2.76651,
2015-07-27T12:00:00.000000Z,2.770785,2.7713,2.77027,
2015-07-27T13:00:00.000000Z,2.76741,2.76779,2.76703,
2015-07-27T14:00:00.000000Z,2.771585,2.772,2.77117,
2015-07-27T15:00:00.000000Z,2.77073,2.77173,2.76973,
2015-07-27T16:00:00.000000Z,2.769215,2.76998,2.76845,
2015-07-27T17:00:00.000000Z,2.76651,2.76765,2.76537,
2015-07-27T18:00:00.000000Z,2.76915,2.7701599999999997,2.7681400000000003,
2015-07-27T19:00:00.000000Z,2.76936,2.77038,2.7683400000000002,
2015-07-27T20:00:00.000000Z,2.77152,2.77228,2.7707599999999997,
2015-07-27T21:00:00.000000Z,2.773625,2.77467,2.77258,
2015-07-27T22:00:00.000000Z,2.772365,2.77592,2.7688099999999998,6396.0
2015-07-27T23:00:00.000000Z,2.769255,2.77373,2.76478,1498.0
2015-07-28T00:00:00.000000Z,2.767035,2.7690200000000003,2.76505,818.0
2015-07-28T01:00:00.000000Z,2.76663,2.76763,2.76563,699.0
2015-07-28T02:00:00.000000Z,2.7678450000000003,2.77037,2.76532,984.0
2015-07-28T03:00:00.000000Z,2.7648,2.7662299999999997,2.76337,686.0
2015-07-28T04:00:00.000000Z,2.760615,2.76431,2.75692,972.0
2015-07-28T05:00:00.000000Z,2.7617700000000003,2.76254,2.761,1914.0
2015-07-28T06:00:00.000000Z,2.763045,2.76375,2.76234,5804.0
2015-07-28T07:00:00.000000Z,2.76117,2.76158,2.76076,9424.0
2015-07-28T08:00:00.000000Z,2.762035,2.76247,2.7616,9408.0
2015-07-28T09:00:00.000000Z,2.75588,2.75615,2.75561,12320.0
2015-07-28T10:00:00.000000Z,2.753725,2.7541700000000002,2.7532799999999997,9376.0
2015-07-28T11:00:00.000000Z,2.749445,2.74975,2.74914,12264.0
2015-07-28T12:00:00.000000Z,2.74993,2.7507599999999996,2.7491,8068.0
2015-07-28T13:00:00.000000Z,2.75816,2.7591,2.7572200000000002,9080.0
2015-07-28T14:00:00.000000Z,2.7666950000000003,2.76717,2.76622,11576.0
2015-07-28T15:00:00.000000Z,2.76022,2.76104,2.7594,8132.0
2015-07-28T16:00:00.000000Z,2.760425,2.76107,2.75978,4648.0
2015-07-28T17:00:00.000000Z,2.75995,2.7616,2.7583,1459.0
2015-07-28T18:00:00.000000Z,2.7604450000000003,2.76166,2.75923,1392.0
2015-07-28T19:00:00.000000Z,2.760355,2.7614,2.7593099999999997,1745.0
2015-07-28T20:00:00.000000Z,2.759955,2.7608900000000003,2.75902,999.0
2015-07-28T21:00:00.000000Z,2.7596,2.76218,2.7570200000000002,228.0
2015-07-28T22:00:00.000000Z,2.7595099999999997,2.76199,2.75703,120.0
2015-07-28T23:00:00.000000Z,2.7591200000000002,2.76157,2.75667,346.0
2015-07-29T00:00:00.000000Z,2.75746,2.75813,2.75679,672.0
2015-07-29T01:00:00.000000Z,2.7635050000000003,2.76547,2.76154,3364.0
2015-07-29T02:00:00.000000Z,2.762295,2.76662,2.7579700000000003,1960.0
2015-07-29T03:00:00.000000Z,2.759535,2.76078,2.75829,659.0
2015-07-29T04:00:00.000000Z,2.759955,2.76067,2.75924,707.0
2015-07-29T05:00:00.000000Z,2.7604050000000004,2.7616400000000003,2.75917,914.0
2015-07-29T06:00:00.000000Z,2.76278,2.76345,2.76211,3988.0
2015-07-29T07:00:00.000000Z,2.772645,2.77299,2.7723,9664.0
2015-07-29T08:00:00.000000Z,2.76765,2.76797,2.76733,10040.0
2015-07-29T09:00:00.000000Z,2.763525,2.76395,2.7631,5756.0
2015-07-29T10:00:00.000000Z,2.767315,2.76766,2.76697,7164.0
2015-07-29T11:00:00.000000Z,2.75881,2.75907,2.75855,10128.0
2015-07-29T12:00:00.000000Z,2.7587200000000003,2.75903,2.75841,7464.0
2015-07-29T13:00:00.000000Z,2.75979,2.76038,2.7592,5632.0
2015-07-29T14:00:00.000000Z,2.759085,2.7593400000000003,2.75883,6948.0
2015-07-29T15:00:00.000000Z,2.76434,2.76479,2.76389,7956.0
2015-07-29T16:00:00.000000Z,2.762665,2.76382,2.76151,8240.0
2015-07-29T17:00:00.000000Z,2.759225,2.76225,2.7562,3006.0
2015-07-29T18:00:00.000000Z,2.7614099999999997,2.76251,2.76031,9176.0
2015-07-29T19:00:00.000000Z,2.764455,2.76782,2.7610900000000003,3632.0
2015-07-29T20:00:00.000000Z,2.7666,2.7706,2.7626,752.0
2015-07-29T21:00:00.000000Z,2.766095,2.77164,2.76055,220.0
2015-07-29T22:00:00.000000Z,2.765625,2.76953125,2.76171875,289.0
2015-07-29T23:00:00.000000Z,2.7666015625,2.76953125,2.763671875,756.0
2015-07-30T00:00:00.000000Z,2.7666015625,2.76953125,2.763671875,831.0
2015-07-30T01:00:00.000000Z,2.76953125,2.76953125,2.76953125,1321.0
2015-07-30T02:00:00.000000Z,2.7685546875,2.76953125,2.767578125,942.0
2015-07-30T03:00:00.000000Z,2.7685546875,2.76953125,2.767578125,311.0
2015-07-30T04:00:00.000000Z,2.7705078125,2.771484375,2.76953125,800.0
2015-07-30T05:00:00.000000Z,2.7744140625,2.775390625,2.7734375,2412.0
2015-07-30T06:00:00.000000Z,2.77734375,2.77734375,2.77734375,11344.0
2015-07-30T07:00:00.000000Z,2.7705078125,2.771484375,2.76953125,13576.0
2015-07-30T08:00:00.000000Z,2.7705078125,2.771484375,2.76953125,11200.0
2015-07-30T09:00:00.000000Z,2.7822265625,2.783203125,2.78125,18672.0
2015-07-30T10:00:00.000000Z,2.7841796875,2.78515625,2.783203125,10328.0
2015-07-30T11:00:00.000000Z,2.775390625,2.775390625,2.775390625,10432.0
2015-07-30T12:00:00.000000Z,2.7783203125,2.779296875,2.77734375,16232.0
2015-07-30T13:00:00.000000Z,2.779296875,2.779296875,2.779296875,10752.0
2015-07-30T14:00:00.000000Z,2.78515625,2.78515625,2.78515625,10464.0
2015-07-30T15:00:00.000000Z,2.7900390625,2.791015625,2.7890625,6824.0
2015-07-30T16:00:00.000000Z,2.7861328125,2.787109375,2.78515625,5152.0
2015-07-30T17:00:00.000000Z,2.791015625,2.79296875,2.7890625,3664.0
2015-07-30T18:00:00.000000Z,2.787109375,2.7890625,2.78515625,6364.0
2015-07-30T19:00:00.000000Z,2.783203125,2.78515625,2.78125,2146.0
2015-07-30T20:00:00.000000Z,2.7841796875,2.78515625,2.783203125,1008.0
2015-07-30T21:00:00.000000Z,2.783203125,2.787109375,2.779296875,305.0
2015-07-30T22:00:00.000000Z,2.7841796875,2.787109375,2.78125,984.0
2015-07-30T23:00:00.000000Z,2.78515625,2.79296875,2.77734375,4160.0
2015-07-31T00:00:00.000000Z,2.783203125,2.787109375,2.779296875,1658.0
2015-07-31T01:00:00.000000Z,2.7861328125,2.79296875,2.779296875,3892.0
2015-07-31T02:00:00.000000Z,2.78515625,2.79296875,2.77734375,3424.0
2015-07-31T03:00:00.000000Z,2.783203125,2.7890625,2.77734375,576.0
2015-07-31T04:00:00.000000Z,2.78515625,2.7890625,2.78125,963.0
2015-07-31T05:00:00.000000Z,2.78515625,2.787109375,2.783203125,1742.0
2015-07-31T06:00:00.000000Z,2.7939453125,2.794921875,2.79296875,9008.0
2015-07-31T07:00:00.000000Z,2.787109375,2.787109375,2.787109375,11168.0
2015-07-31T08:00:00.000000Z,2.7890625,2.7890625,2.7890625,6368.0
2015-07-31T09:00:00.000000Z,2.7880859375,2.7890625,2.787109375,6888.0
2015-07-31T10:00:00.000000Z,2.7841796875,2.78515625,2.783203125,8024.0
2015-07-31T11:00:00.000000Z,2.7822265625,2.783203125,2.78125,8664.0
2015-07-31T12:00:00.000000Z,2.767578125,2.767578125,2.767578125,18288.0
2015-07-31T13:00:00.000000Z,2.76171875,2.763671875,2.759765625,16800.0
2015-07-31T14:00:00.000000Z,2.7626953125,2.763671875,2.76171875,11136.0
2015-07-31T15:00:00.000000Z,2.759765625,2.76171875,2.7578125,11920.0
2015-07-31T16:00:00.000000Z,2.76953125,2.771484375,2.767578125,4168.0
2015-07-31T17:00:00.000000Z,2.7705078125,2.771484375,2.76953125,2472.0
2015-07-31T18:00:00.000000Z,2.7734375,2.7734375,2.7734375,1788.0
2015-07-31T19:00:00.000000Z,2.771484375,2.7734375,2.76953125,1924.0
2015-07-31T20:00:00.000000Z,2.7705078125,2.7734375,2.767578125,905.0
2015-08-02T21:00:00.000000Z,2.7685546875,2.775390625,2.76171875,900.0
2015-08-02T22:00:00.000000Z,2.767578125,2.76953125,2.765625,4312.0
2015-08-02T23:00:00.000000Z,2.767578125,2.76953125,2.765625,348.0
2015-08-03T00:00:00.000000Z,2.7705078125,2.7734375,2.767578125,1295.0
2015-08-03T01:00:00.000000Z,2.771484375,2.7734375,2.76953125,3498.0
2015-08-03T02:00:00.000000Z,2.771484375,2.7734375,2.76953125,456.0
2015-08-03T03:00:00.000000Z,2.771484375,2.7734375,2.76953125,355.0
2015-08-03T04:00:00.000000Z,2.7724609375,2.7734375,2.771484375,517.0
2015-08-03T05:00:00.000000Z,2.7744140625,2.775390625,2.7734375,1391.0
2015-08-03T06:00:00.000000Z,2.7705078125,2.771484375,2.76953125,6608.0
2015-08-03T07:00:00.000000Z,2.7744140625,2.775390625,2.7734375,9120.0
2015-08-03T08:00:00.000000Z,2.775390625,2.775390625,2.775390625,11368.0
2015-08-03T09:00:00.000000Z,2.7783203125,2.779296875,2.77734375,6856.0
2015-08-03T10:00:00.000000Z,2.779296875,2.779296875,2.779296875,5380.0
2015-08-03T11:00:00.000000Z,2.7783203125,2.779296875,2.77734375,8416.0
2015-08-03T12:00:00.000000Z,2.779296875,2.779296875,2.779296875,10904.0
2015-08-03T13:00:00.000000Z,2.7763671875,2.77734375,2.775390625,13504.0
2015-08-03T14:00:00.000000Z,2.7802734375,2.78125,2.779296875,8808.0
2015-08-03T15:00:00.000000Z,2.7783203125,2.779296875,2.77734375,4548.0
2015-08-03T16:00:00.000000Z,2.78125,2.78125,2.78125,1957.0
2015-08-03T17:00:00.000000Z,2.779296875,2.779296875,2.779296875,6532.0
2015-08-03T18:00:00.000000Z,2.779296875,2.78125,2.77734375,5600.0
2015-08-03T19:00:00.000000Z,2.7783203125,2.779296875,2.77734375,3884.0
2015-08-03T20:00:00.000000Z,2.78125,2.783203125,2.779296875,1364.0
2015-08-03T21:00:00.000000Z,2.7802734375,2.783203125,2.77734375,384.0
2015-08-03T22:00:00.000000Z,2.779296875,2.78125,2.77734375,989.0
2015-08-03T23:00:00.000000Z,2.779296875,2.78125,2.77734375,510.0
2015-08-04T00:00:00.000000Z,2.7802734375,2.783203125,2.77734375,694.0
2015-08-04T01:00:00.000000Z,2.7802734375,2.783203125,2.77734375,381.0
2015-08-04T02:00:00.000000Z,2.7802734375,2.783203125,2.77734375,415.0
2015-08-04T03:00:00.000000Z,2.779296875,2.78125,2.77734375,384.0
2015-08-04T04:00:00.000000Z,2.779296875,2.78125,2.77734375,464.0
2015-08-04T05:00:00.000000Z,2.7744140625,2.775390625,2.7734375,3804.0
2015-08-04T06:00:00.000000Z,2.7685546875,2.76953125,2.767578125,7504.0
2015-08-04T07:00:00.000000Z,2.76953125,2.76953125,2.76953125,7484.0
2015-08-04T08:00:00.000000Z,2.771484375,2.771484375,2.771484375,6464.0
2015-08-04T09:00:00.000000Z,2.7724609375,2.7734375,2.771484375,6704.0
2015-08-04T10:00:00.000000Z,2.771484375,2.771484375,2.771484375,4868.0
2015-08-04T11:00:00.000000Z,2.771484375,2.771484375,2.771484375,6736.0
2015-08-04T12:00:00.000000Z,2.76953125,2.76953125,2.76953125,8960.0
2015-08-04T13:00:00.000000Z,2.7705078125,2.771484375,2.76953125,8104.0
2015-08-04T14:00:00.000000Z,2.7734375,2.7734375,2.7734375,12176.0
2015-08-04T15:00:00.000000Z,2.7724609375,2.7734375,2.771484375,4912.0
2015-08-04T16:00:00.000000Z,2.7744140625,2.775390625,2.7734375,2924.0
2015-08-04T17:00:00.000000Z,2.7783203125,2.779296875,2.77734375,3740.0
2015-08-04T18:00:00.000000Z,2.7783203125,2.779296875,2.77734375,3426.0
2015-08-04T19:00:00.000000Z,2.7802734375,2.78125,2.779296875,2638.0
2015-08-04T20:00:00.000000Z,2.783203125,2.78515625,2.78125,738.0
2015-08-04T21:00:00.000000Z,2.78125,2.78515625,2.77734375,127.0
2015-08-04T22:00:00.000000Z,2.7802734375,2.783203125,2.77734375,806.0
2015-08-04T23:00:00.000000Z,2.78125,2.78515625,2.77734375,273.0
2015-08-05T00:00:00.000000Z,2.7841796875,2.78515625,2.783203125,2406.0
2015-08-05T01:00:00.000000Z,2.7861328125,2.787109375,2.78515625,2300.0
2015-08-05T02:00:00.000000Z,2.787109375,2.7890625,2.78515625,1081.0
2015-08-05T03:00:00.000000Z,2.7890625,2.791015625,2.787109375,537.0
2015-08-05T04:00:00.000000Z,2.787109375,2.787109375,2.787109375,729.0
2015-08-05T05:00:00.000000Z,2.791015625,2.791015625,2.791015625,2748.0
2015-08-05T06:00:00.000000Z,2.783203125,2.783203125,2.783203125,8264.0
2015-08-05T07:00:00.000000Z,2.7890625,2.7890625,2.7890625,11064.0
2015-08-05T08:00:00.000000Z,2.7890625,2.7890625,2.7890625,8072.0
2015-08-05T09:00:00.000000Z,2.7890625,2.7890625,2.7890625,7112.0
2015-08-05T10:00:00.000000Z,2.7861328125,2.787109375,2.78515625,7428.0
2015-08-05T11:00:00.000000Z,2.783203125,2.783203125,2.783203125,8928.0
2015-08-05T12:00:00.000000Z,2.779296875,2.779296875,2.779296875,15392.0
2015-08-05T13:00:00.000000Z,2.78125,2.783203125,2.779296875,11432.0
2015-08-05T14:00:00.000000Z,2.7880859375,2.7890625,2.787109375,16800.0
2015-08-05T15:00:00.000000Z,2.7919921875,2.79296875,2.791015625,8072.0
2015-08-05T16:00:00.000000Z,2.7919921875,2.79296875,2.791015625,3128.0
2015-08-05T17:00:00.000000Z,2.791015625,2.79296875,2.7890625,3896.0
2015-08-05T18:00:00.000000Z,2.7890625,2.7890625,2.7890625,3108.0
2015-08-05T19:00:00.000000Z,2.787109375,2.7890625,2.78515625,1105.0
2015-08-05T20:00:00.000000Z,2.787109375,2.7890625,2.78515625,636.0
2015-08-05T21:00:00.000000Z,2.7890625,2.79296875,2.78515625,88.0
2015-08-05T22:00:00.000000Z,2.7880859375,2.791015625,2.78515625,133.0
2015-08-05T23:00:00.000000Z,2.787109375,2.7890625,2.78515625,446.0
2015-08-06T00:00:00.000000Z,2.787109375,2.7890625,2.78515625,530.0
2015-08-06T01:00:00.000000Z,2.7880859375,2.791015625,2.78515625,539.0
2015-08-06T02:00:00.000000Z,2.787109375,2.791015625,2.783203125,1218.0
2015-08-06T03:00:00.000000Z,2.787109375,2.7890625,2.78515625,319.0
2015-08-06T04:00:00.000000Z,2.7861328125,2.787109375,2.78515625,472.0
2015-08-06T05:00:00.000000Z,2.783203125,2.78515625,2.78125,3480.0
2015-08-06T06:00:00.000000Z,2.78515625,2.78515625,2.78515625,6788.0
2015-08-06T07:00:00.000000Z,2.791015625,2.791015625,2.791015625,8992.0
2015-08-06T08:00:00.000000Z,2.7880859375,2.7890625,2.787109375,4912.0
2015-08-06T09:00:00.000000Z,2.7841796875,2.78515625,2.783203125,6492.0
2015-08-06T10:00:00.000000Z,2.7841796875,2.78515625,2.783203125,6904.0
2015-08-06T11:00:00.000000Z,2.78125,2.78125,2.78125,8872.0
2015-08-06T12:00:00.000000Z,2.783203125,2.783203125,2.783203125,7776.0
2015-08-06T13:00:00.000000Z,2.77734375,2.77734375,2.77734375,10288.0
2015-08-06T14:00:00.000000Z,2.779296875,2.779296875,2.779296875,8648.0
2015-08-06T15:00:00.000000Z,2.78125,2.78125,2.78125,5556.0
2015-08-06T16:00:00.000000Z,2.779296875,2.779296875,2.779296875,3778.0
2015-08-06T17:00:00.000000Z,2.7783203125,2.779296875,2.77734375,3380.0
2015-08-06T18:00:00.000000Z,2.7783203125,2.779296875,2.77734375,607.0
2015-08-06T19:00:00.000000Z,2.77734375,2.77734375,2.77734375,3384.0
2015-08-06T20:00:00.000000Z,2.775390625,2.775390625,2.775390625,1277.0
2015-08-06T21:00:00.000000Z,2.779296875,2.783203125,2.775390625,319.0
2015-08-06T22:00:00.000000Z,2.7763671875,2.77734375,2.775390625,849.0
2015-08-06T23:00:00.000000Z,2.7763671875,2.77734375,2.775390625,309.0
2015-08-07T00:00:00.000000Z,2.77734375,2.779296875,2.775390625,1207.0
2015-08-07T01:00:00.000000Z,2.77734375,2.779296875,2.775390625,2576.0
2015-08-07T02:00:00.000000Z,2.77734375,2.779296875,2.775390625,2202.0
2015-08-07T03:00:00.000000Z,2.7783203125,2.779296875,2.77734375,1520.0
2015-08-07T04:00:00.000000Z,2.7783203125,2.78125,2.775390625,1357.0
2015-08-07T05:00:00.000000Z,2.7763671875,2.77734375,2.775390625,1337.0
2015-08-07T06:00:00.000000Z,2.77734375,2.77734375,2.77734375,798.0
2015-08-07T07:00:00.000000Z,2.7802734375,2.78125,2.779296875,7536.0
2015-08-07T08:00:00.000000Z,2.783203125,2.783203125,2.783203125,5664.0
2015-08-07T09:00:00.000000Z,2.7841796875,2.78515625,2.783203125,5276.0
2015-08-07T10:00:00.000000Z,2.7861328125,2.787109375,2.78515625,2220.0
2015-08-07T11:00:00.000000Z,2.783203125,2.783203125,2.783203125,7052.0
2015-08-07T12:00:00.000000Z,2.7919921875,2.79296875,2.791015625,21888.0
2015-08-07T13:00:00.000000Z,2.7841796875,2.78515625,2.783203125,14768.0
2015-08-07T14:00:00.000000Z,2.7783203125,2.779296875,2.77734375,13672.0
2015-08-07T15:00:00.000000Z,2.77734375,2.779296875,2.775390625,10928.0
2015-08-07T16:00:00.000000Z,2.77734375,2.779296875,2.775390625,3422.0
2015-08-07T17:00:00.000000Z,2.7783203125,2.779296875,2.77734375,8020.0
2015-08-07T18:00:00.000000Z,2.779296875,2.783203125,2.775390625,1875.0
2015-08-07T19:00:00.000000Z,2.779296875,2.78125,2.77734375,2588.0
2015-08-07T20:00:00.000000Z,2.779296875,2.783203125,2.775390625,1096.0
2015-08-09T21:00:00.000000Z,2.7783203125,2.78125,2.775390625,299.0
2015-08-09T22:00:00.000000Z,2.78125,2.783203125,2.779296875,234.0
2015-08-09T23:00:00.000000Z,2.78125,2.783203125,2.779296875,121.0
2015-08-10T00:00:00.000000Z,2.78125,2.783203125,2.779296875,423.0
2015-08-10T01:00:00.000000Z,2.7802734375,2.78125,2.779296875,346.0
2015-08-10T02:00:00.000000Z,2.7802734375,2.78125,2.779296875,852.0
2015-08-10T03:00:00.000000Z,2.7802734375,2.78125,2.779296875,469.0
2015-08-10T04:00:00.000000Z,2.77734375,2.779296875,2.775390625,762.0
2015-08-10T05:00:00.000000Z,2.7822265625,2.783203125,2.78125,2476.0
2015-08-10T06:00:00.000000Z,2.7802734375,2.78125,2.779296875,3552.0
2015-08-10T07:00:00.000000Z,2.7841796875,2.78515625,2.783203125,8104.0
2015-08-10T08:00:00.000000Z,2.7900390625,2.791015625,2.7890625,12336.0
2015-08-10T09:00:00.000000Z,2.791015625,2.791015625,2.791015625,6312.0
2015-08-10T10:00:00.000000Z,2.79296875,2.79296875,2.79296875,6464.0
2015-08-10T11:00:00.000000Z,2.7900390625,2.791015625,2.7890625,7972.0
2015-08-10T12:00:00.000000Z,2.7939453125,2.794921875,2.79296875,8480.0
2015-08-10T13:00:00.000000Z,2.7890625,2.7890625,2.7890625,9040.0
2015-08-10T14:00:00.000000Z,2.787109375,2.787109375,2.787109375,10512.0
2015-08-10T15:00:00.000000Z,2.7880859375,2.7890625,2.787109375,6820.0
2015-08-10T16:00:00.000000Z,2.7822265625,2.783203125,2.78125,5324.0
