time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-07-10T04:00:00.000000Z,1.05013,1.05027,1.04999,
2015-07-10T05:00:00.000000Z,1.052,1.05219,1.05181,
2015-07-10T06:00:00.000000Z,1.050005,1.05014,1.04987,
2015-07-10T07:00:00.000000Z,1.04623,1.04639,1.04607,
2015-07-10T08:00:00.000000Z,1.04549,1.0456,1.04538,
2015-07-10T09:00:00.000000Z,1.0465900000000001,1.04671,1.04647,
2015-07-10T10:00:00.000000Z,1.047845,1.04798,1.04771,
2015-07-10T11:00:00.000000Z,1.046545,1.0466799999999998,1.04641,
2015-07-10T12:00:00.000000Z,1.048555,1.04869,1.04842,
2015-07-10T13:00:00.000000Z,1.04832,1.04848,1.04816,
2015-07-10T14:00:00.000000Z,1.0491450000000002,1.04923,1.04906,
2015-07-10T15:00:00.000000Z,1.04932,1.04942,1.04922,
2015-07-10T16:00:00.000000Z,1.047975,1.04811,1.04784,
2015-07-10T17:00:00.000000Z,1.047965,1.04811,1.04782,
2015-07-10T18:00:00.000000Z,1.0477349999999999,1.04785,1.04762,
2015-07-10T19:00:00.000000Z,1.04771,1.0479,1.04752,
2015-07-10T20:00:00.000000Z,1.0474,1.0489,1.0459,
2015-07-12T21:00:00.000000Z,1.045385,1.04615,1.04462,
2015-07-12T22:00:00.000000Z,1.046335,1.04657,1.0461,
2015-07-12T23:00:00.000000Z,1.0463649999999998,1.0465799999999998,1.04615,
2015-07-13T00:00:00.000000Z,1.04599,1.04616,1.04582,
2015-07-13T01:00:00.000000Z,1.045645,1.04577,1.04552,
2015-07-13T02:00:00.000000Z,1.04628,1.04645,1.04611,
2015-07-13T03:00:00.000000Z,1.0471249999999999,1.04725,1.047,
2015-07-13T04:00:00.000000Z,1.04731,1.04745,1.0471700000000002,
2015-07-13T05:00:00.000000Z,1.0478399999999999,1.04797,1.04771,
2015-07-13T06:00:00.000000Z,1.0489899999999999,1.04913,1.04885,
2015-07-13T07:00:00.000000Z,1.049075,1.0492,1.04895,
2015-07-13T08:00:00.000000Z,1.048375,1.04851,1.04824,
2015-07-13T09:00:00.000000Z,1.048855,1.04896,1.04875,
2015-07-13T10:00:00.000000Z,1.048365,1.04847,1.04826,
2015-07-13T11:00:00.000000Z,1.0488600000000001,1.0490000000000002,1.04872,
2015-07-13T12:00:00.000000Z,1.048365,1.04847,1.04826,
2015-07-13T13:00:00.000000Z,1.04819,1.04829,1.04809,
2015-07-13T14:00:00.000000Z,1.0457,1.04577,1.0456299999999998,
2015-07-13T15:00:00.000000Z,1.04606,1.04617,1.04595,
2015-07-13T16:00:00.000000Z,1.0452599999999999,1.04537,1.04515,
2015-07-13T17:00:00.000000Z,1.0446149999999998,1.04471,1.04452,
2015-07-13T18:00:00.000000Z,1.0449350000000002,1.04505,1.04482,
2015-07-13T19:00:00.000000Z,1.04491,1.04502,1.0448,
2015-07-13T20:00:00.000000Z,1.0453350000000001,1.04571,1.04496,
2015-07-13T21:00:00.000000Z,1.0455,1.04572,1.04528,
2015-07-13T22:00:00.000000Z,1.0456699999999999,1.04588,1.04546,
2015-07-13T23:00:00.000000Z,1.04432,1.04445,1.04419,
2015-07-14T00:00:00.000000Z,1.04599,1.04613,1.04585,
2015-07-14T01:00:00.000000Z,1.0463550000000001,1.0465,1.04621,
2015-07-14T02:00:00.000000Z,1.0459550000000002,1.04611,1.0458,
2015-07-14T03:00:00.000000Z,1.04593,1.04607,1.04579,
2015-07-14T04:00:00.000000Z,1.04596,1.04613,1.04579,
2015-07-14T05:00:00.000000Z,1.045865,1.04597,1.04576,
2015-07-14T06:00:00.000000Z,1.0450949999999999,1.04524,1.04495,
2015-07-14T07:00:00.000000Z,1.04214,1.04227,1.04201,
2015-07-14T08:00:00.000000Z,1.04096,1.04186,1.04006,
2015-07-14T09:00:00.000000Z,1.0417549999999998,1.04188,1.0416299999999998,
2015-07-14T10:00:00.000000Z,1.042745,1.04284,1.04265,
2015-07-14T11:00:00.000000Z,1.0423499999999999,1.04246,1.04224,
2015-07-14T12:00:00.000000Z,1.04213,1.04226,1.042,
2015-07-14T13:00:00.000000Z,1.0431400000000002,1.04329,1.04299,
2015-07-14T14:00:00.000000Z,1.041,1.04109,1.04091,
2015-07-14T15:00:00.000000Z,1.04207,1.04218,1.04196,
2015-07-14T16:00:00.000000Z,1.041105,1.04121,1.041,
2015-07-14T17:00:00.000000Z,1.0404749999999998,1.04059,1.04036,
2015-07-14T18:00:00.000000Z,1.04046,1.0406,1.04032,
2015-07-14T19:00:00.000000Z,1.0402550000000002,1.04038,1.04013,
2015-07-14T20:00:00.000000Z,1.040215,1.04039,1.04004,
2015-07-14T21:00:00.000000Z,1.04035,1.04059,1.04011,
2015-07-14T22:00:00.000000Z,1.040555,1.04073,1.04038,
2015-07-14T23:00:00.000000Z,1.04019,1.04033,1.04005,
2015-07-15T00:00:00.000000Z,1.0400500000000001,1.04018,1.0399200000000002,
2015-07-15T01:00:00.000000Z,1.04026,1.04039,1.04013,
2015-07-15T02:00:00.000000Z,1.040155,1.04029,1.0400200000000002,
2015-07-15T03:00:00.000000Z,1.040075,1.04021,1.03994,
2015-07-15T04:00:00.000000Z,1.039955,1.04008,1.03983,
2015-07-15T05:00:00.000000Z,1.040175,1.0403,1.04005,
2015-07-15T06:00:00.000000Z,1.041165,1.04127,1.04106,
2015-07-15T07:00:00.000000Z,1.041805,1.0419200000000002,1.04169,
2015-07-15T08:00:00.000000Z,1.04348,1.04362,1.04334,
2015-07-15T09:00:00.000000Z,1.044065,1.04416,1.04397,
2015-07-15T10:00:00.000000Z,1.0440749999999999,1.0442,1.04395,
2015-07-15T11:00:00.000000Z,1.04433,1.04442,1.04424,
2015-07-15T12:00:00.000000Z,1.042795,1.04291,1.0426799999999998,
2015-07-15T13:00:00.000000Z,1.042805,1.04291,1.0427,
2015-07-15T14:00:00.000000Z,1.043945,1.04406,1.04383,
2015-07-15T15:00:00.000000Z,1.04414,1.04427,1.04401,
2015-07-15T16:00:00.000000Z,1.04272,1.04285,1.04259,
2015-07-15T17:00:00.000000Z,1.042185,1.04232,1.04205,
2015-07-15T18:00:00.000000Z,1.0425149999999999,1.04269,1.04234,
2015-07-15T19:00:00.000000Z,1.042255,1.04238,1.04213,
2015-07-15T20:00:00.000000Z,1.04227,1.04277,1.04177,
2015-07-15T21:00:00.000000Z,1.0421550000000002,1.04244,1.04187,
2015-07-15T22:00:00.000000Z,1.043245,1.04348,1.04301,
2015-07-15T23:00:00.000000Z,1.042205,1.04242,1.04199,
2015-07-16T00:00:00.000000Z,1.0420150000000001,1.04214,1.04189,
2015-07-16T01:00:00.000000Z,1.041335,1.04147,1.0412,
2015-07-16T02:00:00.000000Z,1.0420850000000002,1.04221,1.04196,
2015-07-16T03:00:00.000000Z,1.042535,1.04271,1.04236,
2015-07-16T04:00:00.000000Z,1.0423650000000002,1.04255,1.04218,
2015-07-16T05:00:00.000000Z,1.04331,1.04345,1.0431700000000002,
2015-07-16T06:00:00.000000Z,1.04317,1.04329,1.04305,
2015-07-16T07:00:00.000000Z,1.042885,1.04301,1.04276,
2015-07-16T08:00:00.000000Z,1.04149,1.04198,1.041,
2015-07-16T09:00:00.000000Z,1.04147,1.04158,1.04136,
2015-07-16T10:00:00.000000Z,1.0417,1.04182,1.04158,
2015-07-16T11:00:00.000000Z,1.0407799999999998,1.0409,1.04066,
2015-07-16T12:00:00.000000Z,1.040495,1.04061,1.04038,
2015-07-16T13:00:00.000000Z,1.04161,1.04189,1.04133,
2015-07-16T14:00:00.000000Z,1.04143,1.0415299999999998,1.04133,
2015-07-16T15:00:00.000000Z,1.04218,1.04228,1.04208,
2015-07-16T16:00:00.000000Z,1.042035,1.04214,1.04193,
2015-07-16T17:00:00.000000Z,1.04182,1.04194,1.0417,
2015-07-16T18:00:00.000000Z,1.041425,1.04156,1.04129,
2015-07-16T19:00:00.000000Z,1.04152,1.04165,1.04139,
2015-07-16T20:00:00.000000Z,1.041575,1.04231,1.04084,
2015-07-16T21:00:00.000000Z,1.04155,1.04186,1.04124,
2015-07-16T22:00:00.000000Z,1.0417,1.04193,1.04147,
2015-07-16T23:00:00.000000Z,1.041935,1.0421,1.04177,
2015-07-17T00:00:00.000000Z,1.04164,1.04181,1.04147,
2015-07-17T01:00:00.000000Z,1.042005,1.04214,1.04187,
2015-07-17T02:00:00.000000Z,1.0419,1.04205,1.04175,
2015-07-17T03:00:00.000000Z,1.0426250000000001,1.04275,1.0425,
2015-07-17T04:00:00.000000Z,1.042275,1.04243,1.0421200000000002,
2015-07-17T05:00:00.000000Z,1.041795,1.04194,1.04165,
2015-07-17T06:00:00.000000Z,1.041445,1.04162,1.04127,
2015-07-17T07:00:00.000000Z,1.041485,1.04161,1.04136,
2015-07-17T08:00:00.000000Z,1.0430000000000001,1.04312,1.04288,
2015-07-17T09:00:00.000000Z,1.0419399999999999,1.04205,1.04183,
2015-07-17T10:00:00.000000Z,1.0432700000000001,1.04335,1.04319,
2015-07-17T11:00:00.000000Z,1.043415,1.04355,1.04328,
2015-07-17T12:00:00.000000Z,1.043025,1.04315,1.0429,
2015-07-17T13:00:00.000000Z,1.042295,1.04259,1.042,
2015-07-17T14:00:00.000000Z,1.041985,1.04211,1.04186,
2015-07-17T15:00:00.000000Z,1.042465,1.04255,1.04238,
2015-07-17T16:00:00.000000Z,1.0423499999999999,1.04248,1.04222,
2015-07-17T17:00:00.000000Z,1.04227,1.04237,1.04217,
2015-07-17T18:00:00.000000Z,1.042175,1.04228,1.04207,
2015-07-17T19:00:00.000000Z,1.041735,1.04185,1.04162,
2015-07-17T20:00:00.000000Z,1.04162,1.04261,1.04063,
2015-07-19T21:00:00.000000Z,1.04179,1.04247,1.04111,
2015-07-19T22:00:00.000000Z,1.0415299999999998,1.04176,1.0413,
2015-07-19T23:00:00.000000Z,1.0424250000000002,1.04255,1.0423,
2015-07-20T00:00:00.000000Z,1.041655,1.0418,1.04151,
2015-07-20T01:00:00.000000Z,1.041465,1.04162,1.04131,
2015-07-20T02:00:00.000000Z,1.04218,1.04237,1.04199,
2015-07-20T03:00:00.000000Z,1.042205,1.04234,1.04207,
2015-07-20T04:00:00.000000Z,1.04279,1.04294,1.04264,
2015-07-20T05:00:00.000000Z,1.0431300000000001,1.04333,1.04293,
2015-07-20T06:00:00.000000Z,1.043545,1.04364,1.04345,
2015-07-20T07:00:00.000000Z,1.04346,1.04358,1.04334,
2015-07-20T08:00:00.000000Z,1.044005,1.0441200000000002,1.04389,
2015-07-20T09:00:00.000000Z,1.04387,1.04396,1.04378,
2015-07-20T10:00:00.000000Z,1.043155,1.04325,1.04306,
2015-07-20T11:00:00.000000Z,1.043395,1.0435,1.04329,
2015-07-20T12:00:00.000000Z,1.04459,1.04469,1.04449,
2015-07-20T13:00:00.000000Z,1.044915,1.04503,1.0448,
2015-07-20T14:00:00.000000Z,1.045545,1.0456299999999998,1.04546,
2015-07-20T15:00:00.000000Z,1.0449549999999999,1.04504,1.04487,
2015-07-20T16:00:00.000000Z,1.044505,1.04461,1.0444,
2015-07-20T17:00:00.000000Z,1.04439,1.0445,1.04428,
2015-07-20T18:00:00.000000Z,1.0442,1.0443,1.0441,
2015-07-20T19:00:00.000000Z,1.0441799999999999,1.0443,1.04406,
2015-07-20T20:00:00.000000Z,1.04419,1.04436,1.0440200000000002,
2015-07-20T21:00:00.000000Z,1.043735,1.0439,1.04357,
2015-07-20T22:00:00.000000Z,1.043855,1.04407,1.04364,
2015-07-20T23:00:00.000000Z,1.04386,1.044,1.04372,
2015-07-21T00:00:00.000000Z,1.0431500000000002,1.04333,1.0429700000000002,
2015-07-21T01:00:00.000000Z,1.04348,1.04362,1.04334,
2015-07-21T02:00:00.000000Z,1.0436450000000002,1.0438,1.04349,
2015-07-21T03:00:00.000000Z,1.04401,1.04415,1.04387,
2015-07-21T04:00:00.000000Z,1.0434649999999999,1.0436299999999998,1.0433,
2015-07-21T05:00:00.000000Z,1.04345,1.04365,1.04325,
2015-07-21T06:00:00.000000Z,1.04322,1.04332,1.04312,
2015-07-21T07:00:00.000000Z,1.043205,1.04334,1.0430700000000002,
2015-07-21T08:00:00.000000Z,1.043355,1.04345,1.04326,
2015-07-21T09:00:00.000000Z,1.043085,1.04319,1.04298,
2015-07-21T10:00:00.000000Z,1.0431400000000002,1.04323,1.04305,
2015-07-21T11:00:00.000000Z,1.044455,1.0445799999999998,1.04433,
2015-07-21T12:00:00.000000Z,1.043475,1.04357,1.04338,
2015-07-21T13:00:00.000000Z,1.04427,1.04435,1.04419,
2015-07-21T14:00:00.000000Z,1.046295,1.04642,1.04617,
2015-07-21T15:00:00.000000Z,1.04794,1.04804,1.04784,
2015-07-21T16:00:00.000000Z,1.04873,1.04885,1.04861,
2015-07-21T17:00:00.000000Z,1.048495,1.04859,1.0484,
2015-07-21T18:00:00.000000Z,1.0484049999999998,1.04852,1.04829,
2015-07-21T19:00:00.000000Z,1.048225,1.04834,1.04811,
2015-07-21T20:00:00.000000Z,1.048305,1.04848,1.04813,
2015-07-21T21:00:00.000000Z,1.0483099999999999,1.04876,1.04786,
2015-07-21T22:00:00.000000Z,1.0482550000000002,1.04849,1.0480200000000002,
2015-07-21T23:00:00.000000Z,1.047845,1.04798,1.04771,
2015-07-22T00:00:00.000000Z,1.0487099999999998,1.0489,1.04852,
2015-07-22T01:00:00.000000Z,1.048225,1.04838,1.04807,
2015-07-22T02:00:00.000000Z,1.047275,1.04744,1.04711,
2015-07-22T03:00:00.000000Z,1.04752,1.04768,1.04736,
2015-07-22T04:00:00.000000Z,1.04822,1.04836,1.04808,
2015-07-22T05:00:00.000000Z,1.0478450000000001,1.04797,1.04772,
2015-07-22T06:00:00.000000Z,1.04841,1.04851,1.04831,
2015-07-22T07:00:00.000000Z,1.048005,1.0481200000000002,1.04789,
2015-07-22T08:00:00.000000Z,1.04855,1.04869,1.04841,
2015-07-22T09:00:00.000000Z,1.0485,1.04861,1.04839,
2015-07-22T10:00:00.000000Z,1.0486,1.04872,1.04848,
2015-07-22T11:00:00.000000Z,1.048335,1.04846,1.04821,
2015-07-22T12:00:00.000000Z,1.04829,1.0484,1.04818,
2015-07-22T13:00:00.000000Z,1.047155,1.04758,1.04673,
2015-07-22T14:00:00.000000Z,1.04832,1.04843,1.04821,
2015-07-22T15:00:00.000000Z,1.0464099999999998,1.04653,1.04629,
2015-07-22T16:00:00.000000Z,1.047885,1.04797,1.0478,
2015-07-22T17:00:00.000000Z,1.047905,1.04801,1.0478,
2015-07-22T18:00:00.000000Z,1.0483449999999999,1.04846,1.04823,
2015-07-22T19:00:00.000000Z,1.048635,1.04875,1.04852,
2015-07-22T20:00:00.000000Z,1.04893,1.04915,1.04871,
2015-07-22T21:00:00.000000Z,1.0488,1.04906,1.04854,
2015-07-22T22:00:00.000000Z,1.04881,1.04903,1.04859,
2015-07-22T23:00:00.000000Z,1.0486,1.04875,1.04845,
2015-07-23T00:00:00.000000Z,1.049375,1.04955,1.0492,
2015-07-23T01:00:00.000000Z,1.04974,1.04989,1.04959,
2015-07-23T02:00:00.000000Z,1.04983,1.05,1.04966,
2015-07-23T03:00:00.000000Z,1.0496699999999999,1.04982,1.04952,
2015-07-23T04:00:00.000000Z,1.04921,1.04937,1.04905,
2015-07-23T05:00:00.000000Z,1.04951,1.0496299999999998,1.04939,
2015-07-23T06:00:00.000000Z,1.048095,1.04823,1.04796,
2015-07-23T07:00:00.000000Z,1.04853,1.04865,1.04841,
2015-07-23T08:00:00.000000Z,1.04899,1.04909,1.04889,
2015-07-23T09:00:00.000000Z,1.049855,1.04996,1.04975,
2015-07-23T10:00:00.000000Z,1.05016,1.05029,1.05003,
2015-07-23T11:00:00.000000Z,1.051275,1.05138,1.0511700000000002,
2015-07-23T12:00:00.000000Z,1.050265,1.0504,1.05013,
2015-07-23T13:00:00.000000Z,1.051875,1.05201,1.05174,
2015-07-23T14:00:00.000000Z,1.053395,1.05351,1.05328,
2015-07-23T15:00:00.000000Z,1.05165,1.05176,1.05154,
2015-07-23T16:00:00.000000Z,1.051825,1.05194,1.05171,
2015-07-23T17:00:00.000000Z,1.05368,1.05379,1.05357,
2015-07-23T18:00:00.000000Z,1.05342,1.05353,1.05331,
2015-07-23T19:00:00.000000Z,1.05484,1.05496,1.05472,
2015-07-23T20:00:00.000000Z,1.054315,1.05463,1.054,
2015-07-23T21:00:00.000000Z,1.054005,1.05455,1.05346,
2015-07-23T22:00:00.000000Z,1.054475,1.05476,1.05419,
2015-07-23T23:00:00.000000Z,1.0542150000000001,1.05436,1.05407,
2015-07-24T00:00:00.000000Z,1.05397,1.05411,1.0538299999999998,
2015-07-24T01:00:00.000000Z,1.0548250000000001,1.05498,1.05467,
2015-07-24T02:00:00.000000Z,1.053885,1.05403,1.05374,
2015-07-24T03:00:00.000000Z,1.054545,1.0546799999999998,1.05441,
2015-07-24T04:00:00.000000Z,1.0542950000000002,1.05448,1.05411,
2015-07-24T05:00:00.000000Z,1.05383,1.05397,1.05369,
2015-07-24T06:00:00.000000Z,1.0536699999999999,1.05391,1.05343,
2015-07-24T07:00:00.000000Z,1.0521500000000001,1.0523,1.052,
2015-07-24T08:00:00.000000Z,1.052025,1.05211,1.05194,
2015-07-24T09:00:00.000000Z,1.051495,1.05161,1.05138,
2015-07-24T10:00:00.000000Z,1.0520100000000001,1.0521200000000002,1.0519,
2015-07-24T11:00:00.000000Z,1.0517400000000001,1.05186,1.05162,
2015-07-24T12:00:00.000000Z,1.051655,1.05176,1.05155,
2015-07-24T13:00:00.000000Z,1.052065,1.05233,1.0518,
2015-07-24T14:00:00.000000Z,1.051815,1.05193,1.0517,
2015-07-24T15:00:00.000000Z,1.055815,1.05591,1.05572,
2015-07-24T16:00:00.000000Z,1.0565799999999999,1.05669,1.05647,
2015-07-24T17:00:00.000000Z,1.0579200000000002,1.05804,1.0578,
2015-07-24T18:00:00.000000Z,1.056995,1.05713,1.05686,
2015-07-24T19:00:00.000000Z,1.0563799999999999,1.05652,1.05624,
2015-07-24T20:00:00.000000Z,1.0574599999999998,1.05896,1.05596,
2015-07-26T21:00:00.000000Z,1.0568849999999999,1.05761,1.05616,
2015-07-26T22:00:00.000000Z,1.0563799999999999,1.05658,1.05618,
2015-07-26T23:00:00.000000Z,1.056235,1.0564,1.05607,
2015-07-27T00:00:00.000000Z,1.0561500000000001,1.05628,1.0560200000000002,
2015-07-27T01:00:00.000000Z,1.0566200000000001,1.05677,1.05647,
2015-07-27T02:00:00.000000Z,1.05716,1.05758,1.05674,
2015-07-27T03:00:00.000000Z,1.0569000000000002,1.05705,1.05675,
2015-07-27T04:00:00.000000Z,1.056915,1.05706,1.05677,
2015-07-27T05:00:00.000000Z,1.057095,1.05728,1.05691,
2015-07-27T06:00:00.000000Z,1.056945,1.05708,1.05681,
2015-07-27T07:00:00.000000Z,1.058735,1.05891,1.05856,
2015-07-27T08:00:00.000000Z,1.059955,1.06008,1.0598299999999998,
2015-07-27T09:00:00.000000Z,1.058595,1.05872,1.05847,
2015-07-27T10:00:00.000000Z,1.059485,1.05959,1.05938,
2015-07-27T11:00:00.000000Z,1.05955,1.05965,1.05945,
2015-07-27T12:00:00.000000Z,1.060085,1.06019,1.05998,
2015-07-27T13:00:00.000000Z,1.0612949999999999,1.06139,1.0612,
2015-07-27T14:00:00.000000Z,1.063765,1.06388,1.06365,
2015-07-27T15:00:00.000000Z,1.0664850000000001,1.06659,1.06638,
2015-07-27T16:00:00.000000Z,1.06735,1.06748,1.06722,
2015-07-27T17:00:00.000000Z,1.06872,1.06885,1.06859,
2015-07-27T18:00:00.000000Z,1.0686399999999998,1.06876,1.06852,
2015-07-27T19:00:00.000000Z,1.068155,1.06827,1.06804,
2015-07-27T20:00:00.000000Z,1.06754,1.06802,1.06706,
2015-07-27T21:00:00.000000Z,1.0673,1.0676,1.067,
2015-07-27T22:00:00.000000Z,1.066665,1.06686,1.06647,133.0
2015-07-27T23:00:00.000000Z,1.067,1.06711,1.06689,166.0
2015-07-28T00:00:00.000000Z,1.06637,1.06652,1.0662200000000002,436.0
2015-07-28T01:00:00.000000Z,1.06622,1.06637,1.06607,326.0
2015-07-28T02:00:00.000000Z,1.0657800000000002,1.06594,1.06562,252.0
2015-07-28T03:00:00.000000Z,1.064935,1.0651,1.06477,254.0
2015-07-28T04:00:00.000000Z,1.065185,1.06534,1.06503,308.0
2015-07-28T05:00:00.000000Z,1.0662150000000001,1.06634,1.06609,522.0
2015-07-28T06:00:00.000000Z,1.065245,1.0653700000000002,1.06512,1095.0
2015-07-28T07:00:00.000000Z,1.06628,1.06639,1.06617,1470.0
2015-07-28T08:00:00.000000Z,1.067255,1.0673700000000002,1.06714,1043.0
2015-07-28T09:00:00.000000Z,1.06536,1.06548,1.06524,947.0
2015-07-28T10:00:00.000000Z,1.065315,1.06541,1.06522,1155.0
2015-07-28T11:00:00.000000Z,1.066255,1.06639,1.0661200000000002,848.0
2015-07-28T12:00:00.000000Z,1.066275,1.0664,1.06615,1270.0
2015-07-28T13:00:00.000000Z,1.065585,1.0661,1.0650700000000002,1079.0
2015-07-28T14:00:00.000000Z,1.065855,1.06597,1.06574,1629.0
2015-07-28T15:00:00.000000Z,1.0654949999999999,1.06561,1.06538,1098.0
2015-07-28T16:00:00.000000Z,1.0643799999999999,1.06448,1.06428,1070.0
2015-07-28T17:00:00.000000Z,1.06413,1.06423,1.06403,531.0
2015-07-28T18:00:00.000000Z,1.063715,1.06382,1.06361,404.0
2015-07-28T19:00:00.000000Z,1.06416,1.06428,1.06404,433.0
2015-07-28T20:00:00.000000Z,1.064625,1.06476,1.06449,272.0
2015-07-28T21:00:00.000000Z,1.06464,1.06505,1.06423,149.0
2015-07-28T22:00:00.000000Z,1.06432,1.06461,1.06403,155.0
2015-07-28T23:00:00.000000Z,1.06404,1.06421,1.06387,199.0
2015-07-29T00:00:00.000000Z,1.064285,1.06444,1.06413,462.0
2015-07-29T01:00:00.000000Z,1.06474,1.06489,1.06459,424.0
2015-07-29T02:00:00.000000Z,1.0648,1.06494,1.06466,346.0
2015-07-29T03:00:00.000000Z,1.06501,1.06518,1.06484,168.0
2015-07-29T04:00:00.000000Z,1.064165,1.06431,1.06402,450.0
2015-07-29T05:00:00.000000Z,1.064105,1.06425,1.06396,390.0
2015-07-29T06:00:00.000000Z,1.064695,1.06482,1.06457,517.0
2015-07-29T07:00:00.000000Z,1.0648900000000001,1.06496,1.06482,1157.0
2015-07-29T08:00:00.000000Z,1.0643099999999999,1.06445,1.06417,1348.0
2015-07-29T09:00:00.000000Z,1.0644200000000001,1.06453,1.06431,915.0
2015-07-29T10:00:00.000000Z,1.06284,1.06295,1.06273,862.0
2015-07-29T11:00:00.000000Z,1.0629499999999998,1.06303,1.06287,853.0
2015-07-29T12:00:00.000000Z,1.062135,1.06224,1.06203,1319.0
2015-07-29T13:00:00.000000Z,1.062595,1.06274,1.06245,1168.0
2015-07-29T14:00:00.000000Z,1.06243,1.06253,1.06233,1100.0
2015-07-29T15:00:00.000000Z,1.06188,1.06199,1.06177,1142.0
2015-07-29T16:00:00.000000Z,1.062325,1.06243,1.0622200000000002,715.0
2015-07-29T17:00:00.000000Z,1.063215,1.06365,1.0627799999999998,875.0
2015-07-29T18:00:00.000000Z,1.0637249999999998,1.06381,1.06364,3232.0
2015-07-29T19:00:00.000000Z,1.0631400000000002,1.06326,1.06302,1570.0
2015-07-29T20:00:00.000000Z,1.063045,1.06366,1.06243,506.0
2015-07-29T21:00:00.000000Z,1.063205,1.0642200000000002,1.06219,357.0
2015-07-29T22:00:00.000000Z,1.06298828125,1.0634765625,1.0625,135.0
2015-07-29T23:00:00.000000Z,1.0625,1.0625,1.0625,150.0
2015-07-30T00:00:00.000000Z,1.06201171875,1.0625,1.0615234375,623.0
2015-07-30T01:00:00.000000Z,1.0625,1.0625,1.0625,518.0
2015-07-30T02:00:00.000000Z,1.0634765625,1.0634765625,1.0634765625,231.0
2015-07-30T03:00:00.000000Z,1.06298828125,1.0634765625,1.0625,214.0
2015-07-30T04:00:00.000000Z,1.0634765625,1.0634765625,1.0634765625,137.0
2015-07-30T05:00:00.000000Z,1.06298828125,1.0634765625,1.0625,286.0
2015-07-30T06:00:00.000000Z,1.0625,1.0625,1.0625,1059.0
2015-07-30T07:00:00.000000Z,1.064453125,1.064453125,1.064453125,971.0
2015-07-30T08:00:00.000000Z,1.064453125,1.064453125,1.064453125,857.0
2015-07-30T09:00:00.000000Z,1.06494140625,1.0654296875,1.064453125,1114.0
2015-07-30T10:00:00.000000Z,1.064453125,1.064453125,1.064453125,878.0
2015-07-30T11:00:00.000000Z,1.0634765625,1.0634765625,1.0634765625,871.0
2015-07-30T12:00:00.000000Z,1.06201171875,1.0625,1.0615234375,2716.0
2015-07-30T13:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,1989.0
2015-07-30T14:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,1463.0
2015-07-30T15:00:00.000000Z,1.05859375,1.05859375,1.05859375,1009.0
2015-07-30T16:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,757.0
2015-07-30T17:00:00.000000Z,1.05859375,1.05859375,1.05859375,379.0
2015-07-30T18:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,463.0
2015-07-30T19:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,389.0
2015-07-30T20:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,194.0
2015-07-30T21:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,94.0
2015-07-30T22:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,162.0
2015-07-30T23:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,187.0
2015-07-31T00:00:00.000000Z,1.05859375,1.05859375,1.05859375,491.0
2015-07-31T01:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,205.0
2015-07-31T02:00:00.000000Z,1.05859375,1.05859375,1.05859375,272.0
2015-07-31T03:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,191.0
2015-07-31T04:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,161.0
2015-07-31T05:00:00.000000Z,1.0576171875,1.0576171875,1.0576171875,296.0
2015-07-31T06:00:00.000000Z,1.056640625,1.056640625,1.056640625,1521.0
2015-07-31T07:00:00.000000Z,1.056640625,1.056640625,1.056640625,1730.0
2015-07-31T08:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,1127.0
2015-07-31T09:00:00.000000Z,1.05615234375,1.056640625,1.0556640625,1367.0
2015-07-31T10:00:00.000000Z,1.056640625,1.056640625,1.056640625,781.0
2015-07-31T11:00:00.000000Z,1.056640625,1.056640625,1.056640625,1152.0
2015-07-31T12:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,3418.0
2015-07-31T13:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,3108.0
2015-07-31T14:00:00.000000Z,1.0625,1.0625,1.0625,2554.0
2015-07-31T15:00:00.000000Z,1.0625,1.0625,1.0625,2594.0
2015-07-31T16:00:00.000000Z,1.0625,1.0625,1.0625,1724.0
2015-07-31T17:00:00.000000Z,1.0615234375,1.0615234375,1.0615234375,647.0
2015-07-31T18:00:00.000000Z,1.0615234375,1.0615234375,1.0615234375,1005.0
2015-07-31T19:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,1175.0
2015-07-31T20:00:00.000000Z,1.06103515625,1.0625,1.0595703125,655.0
2015-08-02T21:00:00.000000Z,1.0615234375,1.0625,1.060546875,374.0
2015-08-02T22:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,272.0
2015-08-02T23:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,238.0
